session_id,duration_ms,location,metric_name,rollup_operation,Post,range_name,metric_value
27,2025-05-14 23:42:34.413 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.762406
27,2025-05-14 23:42:34.413 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638916
27,2025-05-14 23:42:34.413 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,5.88367e-05
27,2025-05-14 23:42:34.413 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000842588
28,2025-05-14 23:42:38.573 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98787
28,2025-05-14 23:42:38.573 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8169
28,2025-05-14 23:42:38.573 ,sm,inst_executed,avg,per_cycle_active,0,2.99268
28,2025-05-14 23:42:38.573 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8169
28,2025-05-14 23:42:38.573 ,sm,inst_issued,avg,per_cycle_active,0,2.99268
28,2025-05-14 23:42:38.573 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
28,2025-05-14 23:42:38.573 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
28,2025-05-14 23:42:38.573 ,dram,bytes_read,sum,per_second,0,2.90705e+10
28,2025-05-14 23:42:38.573 ,dram,bytes_write,sum,per_second,0,1.43965e+09
28,2025-05-14 23:42:38.573 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.45604e+07
28,2025-05-14 23:42:38.573 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
28,2025-05-14 23:42:38.573 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
28,2025-05-14 23:42:38.573 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
28,2025-05-14 23:42:38.573 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
28,2025-05-14 23:42:38.573 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
28,2025-05-14 23:42:38.573 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
28,2025-05-14 23:42:38.573 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
28,2025-05-14 23:42:38.573 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.4021
28,2025-05-14 23:42:38.573 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9761
28,2025-05-14 23:42:38.573 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.00029725
28,2025-05-14 23:42:38.573 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.624063
28,2025-05-14 23:42:38.573 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6467
28,2025-05-14 23:42:38.573 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209629
28,2025-05-14 23:42:38.573 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6097
28,2025-05-14 23:42:38.573 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
28,2025-05-14 23:42:38.573 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.50072
28,2025-05-14 23:42:38.573 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
28,2025-05-14 23:42:38.573 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
28,2025-05-14 23:42:38.573 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.763974
28,2025-05-14 23:42:38.573 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.63829
28,2025-05-14 23:42:38.573 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,5.8016e-05
28,2025-05-14 23:42:38.573 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000846932
29,2025-05-14 23:42:42.706 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98799
29,2025-05-14 23:42:42.706 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.7913
29,2025-05-14 23:42:42.706 ,sm,inst_executed,avg,per_cycle_active,0,2.99165
29,2025-05-14 23:42:42.706 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.7913
29,2025-05-14 23:42:42.706 ,sm,inst_issued,avg,per_cycle_active,0,2.99165
29,2025-05-14 23:42:42.706 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
29,2025-05-14 23:42:42.706 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
29,2025-05-14 23:42:42.706 ,dram,bytes_read,sum,per_second,0,3.13786e+10
29,2025-05-14 23:42:42.706 ,dram,bytes_write,sum,per_second,0,1.56409e+09
29,2025-05-14 23:42:42.706 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.30428e+07
29,2025-05-14 23:42:42.706 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
29,2025-05-14 23:42:42.706 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
29,2025-05-14 23:42:42.706 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
29,2025-05-14 23:42:42.706 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
29,2025-05-14 23:42:42.706 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
29,2025-05-14 23:42:42.706 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
29,2025-05-14 23:42:42.706 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
29,2025-05-14 23:42:42.706 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.4229
29,2025-05-14 23:42:42.706 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9798
29,2025-05-14 23:42:42.706 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000316371
29,2025-05-14 23:42:42.706 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.624782
29,2025-05-14 23:42:42.706 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6585
29,2025-05-14 23:42:42.706 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209821
29,2025-05-14 23:42:42.706 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6078
29,2025-05-14 23:42:42.706 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
29,2025-05-14 23:42:42.706 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.4963
29,2025-05-14 23:42:42.706 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
29,2025-05-14 23:42:42.706 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
29,2025-05-14 23:42:42.706 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.767056
29,2025-05-14 23:42:42.706 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638079
29,2025-05-14 23:42:42.706 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,6.15269e-05
29,2025-05-14 23:42:42.706 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000843474
30,2025-05-14 23:42:46.848 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98781
30,2025-05-14 23:42:46.848 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8078
30,2025-05-14 23:42:46.848 ,sm,inst_executed,avg,per_cycle_active,0,2.99231
30,2025-05-14 23:42:46.848 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8078
30,2025-05-14 23:42:46.848 ,sm,inst_issued,avg,per_cycle_active,0,2.99231
30,2025-05-14 23:42:46.848 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
30,2025-05-14 23:42:46.848 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
30,2025-05-14 23:42:46.848 ,dram,bytes_read,sum,per_second,0,3.134e+10
30,2025-05-14 23:42:46.848 ,dram,bytes_write,sum,per_second,0,1.54252e+09
30,2025-05-14 23:42:46.848 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.49771e+07
30,2025-05-14 23:42:46.848 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
30,2025-05-14 23:42:46.848 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
30,2025-05-14 23:42:46.848 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
30,2025-05-14 23:42:46.848 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
30,2025-05-14 23:42:46.848 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
30,2025-05-14 23:42:46.848 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
30,2025-05-14 23:42:46.848 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
30,2025-05-14 23:42:46.848 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.3941
30,2025-05-14 23:42:46.848 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9747
30,2025-05-14 23:42:46.848 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.00029621
30,2025-05-14 23:42:46.848 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.624318
30,2025-05-14 23:42:46.848 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6559
30,2025-05-14 23:42:46.848 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209819
30,2025-05-14 23:42:46.848 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6274
30,2025-05-14 23:42:46.848 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
30,2025-05-14 23:42:46.848 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.49803
30,2025-05-14 23:42:46.848 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
30,2025-05-14 23:42:46.848 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
30,2025-05-14 23:42:46.848 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.762358
30,2025-05-14 23:42:46.848 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638611
30,2025-05-14 23:42:46.848 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,5.55781e-05
30,2025-05-14 23:42:46.848 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000847519
31,2025-05-14 23:42:51.000 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98801
31,2025-05-14 23:42:51.000 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.834
31,2025-05-14 23:42:51.000 ,sm,inst_executed,avg,per_cycle_active,0,2.99336
31,2025-05-14 23:42:51.000 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.834
31,2025-05-14 23:42:51.000 ,sm,inst_issued,avg,per_cycle_active,0,2.99336
31,2025-05-14 23:42:51.000 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
31,2025-05-14 23:42:51.000 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
31,2025-05-14 23:42:51.000 ,dram,bytes_read,sum,per_second,0,2.88573e+10
31,2025-05-14 23:42:51.000 ,dram,bytes_write,sum,per_second,0,1.42125e+09
31,2025-05-14 23:42:51.000 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.26522e+07
31,2025-05-14 23:42:51.000 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
31,2025-05-14 23:42:51.000 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
31,2025-05-14 23:42:51.000 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
31,2025-05-14 23:42:51.000 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
31,2025-05-14 23:42:51.000 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
31,2025-05-14 23:42:51.000 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
31,2025-05-14 23:42:51.000 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
31,2025-05-14 23:42:51.000 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.3938
31,2025-05-14 23:42:51.000 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9825
31,2025-05-14 23:42:51.000 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000310197
31,2025-05-14 23:42:51.000 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.624177
31,2025-05-14 23:42:51.000 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6542
31,2025-05-14 23:42:51.000 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209825
31,2025-05-14 23:42:51.000 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6165
31,2025-05-14 23:42:51.000 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
31,2025-05-14 23:42:51.000 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.4992
31,2025-05-14 23:42:51.000 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
31,2025-05-14 23:42:51.000 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
31,2025-05-14 23:42:51.000 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.763723
31,2025-05-14 23:42:51.000 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638467
31,2025-05-14 23:42:51.000 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,6.99262e-05
31,2025-05-14 23:42:51.000 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000846023
32,2025-05-14 23:42:55.166 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98804
32,2025-05-14 23:42:55.166 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8337
32,2025-05-14 23:42:55.166 ,sm,inst_executed,avg,per_cycle_active,0,2.99335
32,2025-05-14 23:42:55.166 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8337
32,2025-05-14 23:42:55.166 ,sm,inst_issued,avg,per_cycle_active,0,2.99335
32,2025-05-14 23:42:55.166 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
32,2025-05-14 23:42:55.166 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
32,2025-05-14 23:42:55.166 ,dram,bytes_read,sum,per_second,0,2.90941e+10
32,2025-05-14 23:42:55.166 ,dram,bytes_write,sum,per_second,0,1.43019e+09
32,2025-05-14 23:42:55.166 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.53306e+07
32,2025-05-14 23:42:55.166 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
32,2025-05-14 23:42:55.166 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
32,2025-05-14 23:42:55.166 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
32,2025-05-14 23:42:55.166 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
32,2025-05-14 23:42:55.166 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
32,2025-05-14 23:42:55.166 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
32,2025-05-14 23:42:55.166 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
32,2025-05-14 23:42:55.166 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.3899
32,2025-05-14 23:42:55.166 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9771
32,2025-05-14 23:42:55.166 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000298335
32,2025-05-14 23:42:55.166 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.62456
32,2025-05-14 23:42:55.166 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6599
32,2025-05-14 23:42:55.166 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209833
32,2025-05-14 23:42:55.166 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6287
32,2025-05-14 23:42:55.166 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
32,2025-05-14 23:42:55.166 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.5102
32,2025-05-14 23:42:55.166 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
32,2025-05-14 23:42:55.166 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
32,2025-05-14 23:42:55.166 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.761573
32,2025-05-14 23:42:55.166 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638774
32,2025-05-14 23:42:55.166 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,5.88276e-05
32,2025-05-14 23:42:55.166 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000846681
33,2025-05-14 23:42:59.337 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98796
33,2025-05-14 23:42:59.337 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8169
33,2025-05-14 23:42:59.337 ,sm,inst_executed,avg,per_cycle_active,0,2.99268
33,2025-05-14 23:42:59.337 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8169
33,2025-05-14 23:42:59.337 ,sm,inst_issued,avg,per_cycle_active,0,2.99268
33,2025-05-14 23:42:59.337 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
33,2025-05-14 23:42:59.337 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
33,2025-05-14 23:42:59.337 ,dram,bytes_read,sum,per_second,0,2.90299e+10
33,2025-05-14 23:42:59.337 ,dram,bytes_write,sum,per_second,0,1.4292e+09
33,2025-05-14 23:42:59.337 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.49893e+07
33,2025-05-14 23:42:59.337 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
33,2025-05-14 23:42:59.337 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
33,2025-05-14 23:42:59.337 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
33,2025-05-14 23:42:59.337 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
33,2025-05-14 23:42:59.337 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
33,2025-05-14 23:42:59.337 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
33,2025-05-14 23:42:59.337 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
33,2025-05-14 23:42:59.337 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.3949
33,2025-05-14 23:42:59.337 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9792
33,2025-05-14 23:42:59.337 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000311297
33,2025-05-14 23:42:59.337 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.623779
33,2025-05-14 23:42:59.337 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6482
33,2025-05-14 23:42:59.337 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209751
33,2025-05-14 23:42:59.337 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6044
33,2025-05-14 23:42:59.337 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
33,2025-05-14 23:42:59.337 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.50191
33,2025-05-14 23:42:59.337 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
33,2025-05-14 23:42:59.337 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
33,2025-05-14 23:42:59.337 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.764973
33,2025-05-14 23:42:59.337 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.637983
33,2025-05-14 23:42:59.337 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,7.64673e-05
33,2025-05-14 23:42:59.337 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000844492
34,2025-05-14 23:43:03.510 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98792
34,2025-05-14 23:43:03.510 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8181
34,2025-05-14 23:43:03.510 ,sm,inst_executed,avg,per_cycle_active,0,2.99272
34,2025-05-14 23:43:03.510 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8181
34,2025-05-14 23:43:03.510 ,sm,inst_issued,avg,per_cycle_active,0,2.99272
34,2025-05-14 23:43:03.510 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
34,2025-05-14 23:43:03.510 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
34,2025-05-14 23:43:03.510 ,dram,bytes_read,sum,per_second,0,2.89624e+10
34,2025-05-14 23:43:03.510 ,dram,bytes_write,sum,per_second,0,1.41588e+09
34,2025-05-14 23:43:03.510 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.44326e+07
34,2025-05-14 23:43:03.510 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
34,2025-05-14 23:43:03.510 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
34,2025-05-14 23:43:03.510 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
34,2025-05-14 23:43:03.510 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
34,2025-05-14 23:43:03.510 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
34,2025-05-14 23:43:03.510 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
34,2025-05-14 23:43:03.510 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
34,2025-05-14 23:43:03.510 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.3743
34,2025-05-14 23:43:03.510 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9777
34,2025-05-14 23:43:03.510 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000295627
34,2025-05-14 23:43:03.510 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.622743
34,2025-05-14 23:43:03.510 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6468
34,2025-05-14 23:43:03.510 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209736
34,2025-05-14 23:43:03.510 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6039
34,2025-05-14 23:43:03.510 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
34,2025-05-14 23:43:03.510 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.50732
34,2025-05-14 23:43:03.510 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
34,2025-05-14 23:43:03.510 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
34,2025-05-14 23:43:03.510 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.76457
34,2025-05-14 23:43:03.510 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.63819
34,2025-05-14 23:43:03.510 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,5.78788e-05
34,2025-05-14 23:43:03.510 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000836737
35,2025-05-14 23:43:07.681 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98416
35,2025-05-14 23:43:07.681 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8093
35,2025-05-14 23:43:07.681 ,sm,inst_executed,avg,per_cycle_active,0,2.99237
35,2025-05-14 23:43:07.681 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8093
35,2025-05-14 23:43:07.681 ,sm,inst_issued,avg,per_cycle_active,0,2.99237
35,2025-05-14 23:43:07.681 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
35,2025-05-14 23:43:07.681 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
35,2025-05-14 23:43:07.681 ,dram,bytes_read,sum,per_second,0,2.89117e+10
35,2025-05-14 23:43:07.681 ,dram,bytes_write,sum,per_second,0,1.42222e+09
