session_id,duration_ms,location,metric_name,rollup_operation,Post,range_name,metric_value
26,2025-05-15 01:29:15.714 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
26,2025-05-15 01:29:15.714 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
26,2025-05-15 01:29:15.714 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
26,2025-05-15 01:29:15.714 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
26,2025-05-15 01:29:15.714 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
26,2025-05-15 01:29:15.714 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
26,2025-05-15 01:29:15.714 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.4267
26,2025-05-15 01:29:15.714 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9797
26,2025-05-15 01:29:15.714 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000341941
26,2025-05-15 01:29:15.714 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.624824
26,2025-05-15 01:29:15.714 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6515
26,2025-05-15 01:29:15.714 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209841
26,2025-05-15 01:29:15.714 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6093
26,2025-05-15 01:29:15.714 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
26,2025-05-15 01:29:15.714 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.49634
26,2025-05-15 01:29:15.714 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
26,2025-05-15 01:29:15.714 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
26,2025-05-15 01:29:15.714 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.763145
26,2025-05-15 01:29:15.714 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638295
26,2025-05-15 01:29:15.714 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,5.69425e-05
26,2025-05-15 01:29:15.714 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000846037
27,2025-05-15 01:29:19.768 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98824
27,2025-05-15 01:29:19.768 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8083
27,2025-05-15 01:29:19.768 ,sm,inst_executed,avg,per_cycle_active,0,2.99233
27,2025-05-15 01:29:19.768 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8083
27,2025-05-15 01:29:19.768 ,sm,inst_issued,avg,per_cycle_active,0,2.99233
27,2025-05-15 01:29:19.768 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
27,2025-05-15 01:29:19.768 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
27,2025-05-15 01:29:19.768 ,dram,bytes_read,sum,per_second,0,2.83147e+10
27,2025-05-15 01:29:19.768 ,dram,bytes_write,sum,per_second,0,1.40847e+09
27,2025-05-15 01:29:19.768 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.66391e+07
27,2025-05-15 01:29:19.768 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
27,2025-05-15 01:29:19.768 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
27,2025-05-15 01:29:19.768 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
27,2025-05-15 01:29:19.768 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
27,2025-05-15 01:29:19.768 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
27,2025-05-15 01:29:19.768 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
27,2025-05-15 01:29:19.768 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
27,2025-05-15 01:29:19.768 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.4085
27,2025-05-15 01:29:19.768 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9804
27,2025-05-15 01:29:19.768 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000309189
27,2025-05-15 01:29:19.768 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.624504
27,2025-05-15 01:29:19.768 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6335
27,2025-05-15 01:29:19.768 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209613
27,2025-05-15 01:29:19.768 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.593
27,2025-05-15 01:29:19.768 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
27,2025-05-15 01:29:19.768 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.49537
27,2025-05-15 01:29:19.768 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
27,2025-05-15 01:29:19.768 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
27,2025-05-15 01:29:19.768 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.7419
27,2025-05-15 01:29:19.768 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.637891
27,2025-05-15 01:29:19.768 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0.000787306
27,2025-05-15 01:29:19.768 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000840607
28,2025-05-15 01:29:23.857 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98406
28,2025-05-15 01:29:23.857 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8067
28,2025-05-15 01:29:23.857 ,sm,inst_executed,avg,per_cycle_active,0,2.99227
28,2025-05-15 01:29:23.857 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8067
28,2025-05-15 01:29:23.857 ,sm,inst_issued,avg,per_cycle_active,0,2.99227
28,2025-05-15 01:29:23.857 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
28,2025-05-15 01:29:23.857 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
28,2025-05-15 01:29:23.857 ,dram,bytes_read,sum,per_second,0,2.96565e+10
28,2025-05-15 01:29:23.857 ,dram,bytes_write,sum,per_second,0,1.46887e+09
28,2025-05-15 01:29:23.857 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.69511e+07
28,2025-05-15 01:29:23.857 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
28,2025-05-15 01:29:23.857 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
28,2025-05-15 01:29:23.857 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
28,2025-05-15 01:29:23.857 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
28,2025-05-15 01:29:23.857 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
28,2025-05-15 01:29:23.857 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
28,2025-05-15 01:29:23.857 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
28,2025-05-15 01:29:23.857 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.3935
28,2025-05-15 01:29:23.857 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9771
28,2025-05-15 01:29:23.857 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.00036676
28,2025-05-15 01:29:23.857 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.62535
28,2025-05-15 01:29:23.857 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6514
28,2025-05-15 01:29:23.857 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209799
28,2025-05-15 01:29:23.857 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6039
28,2025-05-15 01:29:23.857 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
28,2025-05-15 01:29:23.857 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.52858
28,2025-05-15 01:29:23.857 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
28,2025-05-15 01:29:23.857 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
28,2025-05-15 01:29:23.857 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.745605
28,2025-05-15 01:29:23.857 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638043
28,2025-05-15 01:29:23.857 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,5.73618e-05
28,2025-05-15 01:29:23.857 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000842945
29,2025-05-15 01:29:27.932 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98795
29,2025-05-15 01:29:27.932 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8084
29,2025-05-15 01:29:27.932 ,sm,inst_executed,avg,per_cycle_active,0,2.99233
29,2025-05-15 01:29:27.932 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8084
29,2025-05-15 01:29:27.932 ,sm,inst_issued,avg,per_cycle_active,0,2.99233
29,2025-05-15 01:29:27.932 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
29,2025-05-15 01:29:27.932 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
29,2025-05-15 01:29:27.932 ,dram,bytes_read,sum,per_second,0,2.90777e+10
29,2025-05-15 01:29:27.932 ,dram,bytes_write,sum,per_second,0,1.44731e+09
29,2025-05-15 01:29:27.932 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.2867e+07
29,2025-05-15 01:29:27.932 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
29,2025-05-15 01:29:27.932 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
29,2025-05-15 01:29:27.932 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
29,2025-05-15 01:29:27.932 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
29,2025-05-15 01:29:27.932 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
29,2025-05-15 01:29:27.932 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
29,2025-05-15 01:29:27.932 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
29,2025-05-15 01:29:27.932 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.4178
29,2025-05-15 01:29:27.932 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9784
29,2025-05-15 01:29:27.932 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000313251
29,2025-05-15 01:29:27.932 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.624313
29,2025-05-15 01:29:27.932 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6445
29,2025-05-15 01:29:27.932 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209711
29,2025-05-15 01:29:27.932 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6106
29,2025-05-15 01:29:27.932 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
29,2025-05-15 01:29:27.932 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.50291
29,2025-05-15 01:29:27.932 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
29,2025-05-15 01:29:27.932 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
29,2025-05-15 01:29:27.932 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.763434
29,2025-05-15 01:29:27.932 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638128
29,2025-05-15 01:29:27.932 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,5.5764e-05
29,2025-05-15 01:29:27.932 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000834707
30,2025-05-15 01:29:32.042 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98792
30,2025-05-15 01:29:32.042 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8164
30,2025-05-15 01:29:32.042 ,sm,inst_executed,avg,per_cycle_active,0,2.99265
30,2025-05-15 01:29:32.042 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8164
30,2025-05-15 01:29:32.042 ,sm,inst_issued,avg,per_cycle_active,0,2.99265
30,2025-05-15 01:29:32.042 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
30,2025-05-15 01:29:32.042 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
30,2025-05-15 01:29:32.042 ,dram,bytes_read,sum,per_second,0,2.93724e+10
30,2025-05-15 01:29:32.042 ,dram,bytes_write,sum,per_second,0,1.44379e+09
30,2025-05-15 01:29:32.042 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.33909e+07
30,2025-05-15 01:29:32.042 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
30,2025-05-15 01:29:32.042 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
30,2025-05-15 01:29:32.042 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
30,2025-05-15 01:29:32.042 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
30,2025-05-15 01:29:32.042 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
30,2025-05-15 01:29:32.042 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
30,2025-05-15 01:29:32.042 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
30,2025-05-15 01:29:32.042 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.3898
30,2025-05-15 01:29:32.042 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9798
30,2025-05-15 01:29:32.042 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000299439
30,2025-05-15 01:29:32.042 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.624815
30,2025-05-15 01:29:32.042 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6521
30,2025-05-15 01:29:32.042 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209777
30,2025-05-15 01:29:32.042 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6146
30,2025-05-15 01:29:32.042 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
30,2025-05-15 01:29:32.042 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.50324
30,2025-05-15 01:29:32.042 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
30,2025-05-15 01:29:32.042 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
30,2025-05-15 01:29:32.042 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.763132
30,2025-05-15 01:29:32.042 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638118
30,2025-05-15 01:29:32.042 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,5.68112e-05
30,2025-05-15 01:29:32.042 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000841621
31,2025-05-15 01:29:36.103 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98789
31,2025-05-15 01:29:36.103 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.7988
31,2025-05-15 01:29:36.103 ,sm,inst_executed,avg,per_cycle_active,0,2.99195
31,2025-05-15 01:29:36.103 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.7988
31,2025-05-15 01:29:36.103 ,sm,inst_issued,avg,per_cycle_active,0,2.99195
31,2025-05-15 01:29:36.103 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
31,2025-05-15 01:29:36.103 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
31,2025-05-15 01:29:36.103 ,dram,bytes_read,sum,per_second,0,2.78544e+10
31,2025-05-15 01:29:36.103 ,dram,bytes_write,sum,per_second,0,1.36875e+09
31,2025-05-15 01:29:36.103 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.53147e+07
31,2025-05-15 01:29:36.103 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
31,2025-05-15 01:29:36.103 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
31,2025-05-15 01:29:36.103 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
31,2025-05-15 01:29:36.103 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
31,2025-05-15 01:29:36.103 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
31,2025-05-15 01:29:36.103 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
31,2025-05-15 01:29:36.103 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
31,2025-05-15 01:29:36.103 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.3967
31,2025-05-15 01:29:36.103 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9834
31,2025-05-15 01:29:36.103 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000308855
31,2025-05-15 01:29:36.103 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.625491
31,2025-05-15 01:29:36.103 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6572
31,2025-05-15 01:29:36.103 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209876
31,2025-05-15 01:29:36.103 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6168
31,2025-05-15 01:29:36.103 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
31,2025-05-15 01:29:36.103 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.49962
31,2025-05-15 01:29:36.103 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
31,2025-05-15 01:29:36.103 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
31,2025-05-15 01:29:36.103 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.823175
31,2025-05-15 01:29:36.103 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638223
31,2025-05-15 01:29:36.103 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,7.31713e-05
31,2025-05-15 01:29:36.103 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000842113
32,2025-05-15 01:29:40.164 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98825
32,2025-05-15 01:29:40.164 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8075
32,2025-05-15 01:29:40.164 ,sm,inst_executed,avg,per_cycle_active,0,2.9923
32,2025-05-15 01:29:40.164 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8075
32,2025-05-15 01:29:40.164 ,sm,inst_issued,avg,per_cycle_active,0,2.9923
32,2025-05-15 01:29:40.164 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
32,2025-05-15 01:29:40.164 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
32,2025-05-15 01:29:40.164 ,dram,bytes_read,sum,per_second,0,2.84816e+10
32,2025-05-15 01:29:40.164 ,dram,bytes_write,sum,per_second,0,1.39859e+09
32,2025-05-15 01:29:40.164 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.68528e+07
32,2025-05-15 01:29:40.164 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
32,2025-05-15 01:29:40.164 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
32,2025-05-15 01:29:40.164 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
32,2025-05-15 01:29:40.164 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
32,2025-05-15 01:29:40.164 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
32,2025-05-15 01:29:40.164 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
32,2025-05-15 01:29:40.164 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
32,2025-05-15 01:29:40.164 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.3892
32,2025-05-15 01:29:40.164 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9782
32,2025-05-15 01:29:40.164 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000295436
32,2025-05-15 01:29:40.164 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.624338
32,2025-05-15 01:29:40.164 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6263
32,2025-05-15 01:29:40.164 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209514
32,2025-05-15 01:29:40.164 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.5576
32,2025-05-15 01:29:40.164 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
32,2025-05-15 01:29:40.164 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.50211
32,2025-05-15 01:29:40.164 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
32,2025-05-15 01:29:40.164 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
32,2025-05-15 01:29:40.164 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.743369
32,2025-05-15 01:29:40.164 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.63731
32,2025-05-15 01:29:40.164 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0.000624648
32,2025-05-15 01:29:40.164 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000843632
33,2025-05-15 01:29:44.254 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98809
33,2025-05-15 01:29:44.254 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8076
33,2025-05-15 01:29:44.254 ,sm,inst_executed,avg,per_cycle_active,0,2.9923
33,2025-05-15 01:29:44.254 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8076
33,2025-05-15 01:29:44.254 ,sm,inst_issued,avg,per_cycle_active,0,2.9923
33,2025-05-15 01:29:44.254 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
33,2025-05-15 01:29:44.254 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
33,2025-05-15 01:29:44.254 ,dram,bytes_read,sum,per_second,0,3.02649e+10
33,2025-05-15 01:29:44.254 ,dram,bytes_write,sum,per_second,0,1.49309e+09
33,2025-05-15 01:29:44.254 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.52011e+07
33,2025-05-15 01:29:44.254 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
33,2025-05-15 01:29:44.254 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
33,2025-05-15 01:29:44.254 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
33,2025-05-15 01:29:44.254 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
33,2025-05-15 01:29:44.254 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
33,2025-05-15 01:29:44.254 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
33,2025-05-15 01:29:44.254 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
33,2025-05-15 01:29:44.254 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.3981
33,2025-05-15 01:29:44.254 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9824
33,2025-05-15 01:29:44.254 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000313409
33,2025-05-15 01:29:44.254 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.625232
33,2025-05-15 01:29:44.254 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6594
33,2025-05-15 01:29:44.254 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209896
