session_id,duration_ms,location,metric_name,rollup_operation,Post,range_name,metric_value
24,2025-05-15 00:53:30.954 ,dram,bytes_write,sum,per_second,0,1.42052e+09
24,2025-05-15 00:53:30.954 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.34742e+07
24,2025-05-15 00:53:30.954 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
24,2025-05-15 00:53:30.954 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
24,2025-05-15 00:53:30.954 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
24,2025-05-15 00:53:30.954 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
24,2025-05-15 00:53:30.954 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
24,2025-05-15 00:53:30.954 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
24,2025-05-15 00:53:30.954 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
24,2025-05-15 00:53:30.954 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.3865
24,2025-05-15 00:53:30.954 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9815
24,2025-05-15 00:53:30.954 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000315848
24,2025-05-15 00:53:30.954 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.625112
24,2025-05-15 00:53:30.954 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6604
24,2025-05-15 00:53:30.954 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209905
24,2025-05-15 00:53:30.954 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6029
24,2025-05-15 00:53:30.954 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
24,2025-05-15 00:53:30.954 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.51557
24,2025-05-15 00:53:30.954 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
24,2025-05-15 00:53:30.954 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
24,2025-05-15 00:53:30.954 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.743065
24,2025-05-15 00:53:30.954 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.63788
24,2025-05-15 00:53:30.954 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,5.9298e-05
24,2025-05-15 00:53:30.954 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.00084443
25,2025-05-15 00:53:35.108 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98807
25,2025-05-15 00:53:35.108 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8175
25,2025-05-15 00:53:35.108 ,sm,inst_executed,avg,per_cycle_active,0,2.9927
25,2025-05-15 00:53:35.108 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8175
25,2025-05-15 00:53:35.108 ,sm,inst_issued,avg,per_cycle_active,0,2.9927
25,2025-05-15 00:53:35.108 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
25,2025-05-15 00:53:35.108 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
25,2025-05-15 00:53:35.108 ,dram,bytes_read,sum,per_second,0,2.95573e+10
25,2025-05-15 00:53:35.108 ,dram,bytes_write,sum,per_second,0,1.45913e+09
25,2025-05-15 00:53:35.108 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.54781e+07
25,2025-05-15 00:53:35.108 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
25,2025-05-15 00:53:35.108 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
25,2025-05-15 00:53:35.108 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
25,2025-05-15 00:53:35.108 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
25,2025-05-15 00:53:35.108 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
25,2025-05-15 00:53:35.108 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
25,2025-05-15 00:53:35.108 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
25,2025-05-15 00:53:35.108 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.3991
25,2025-05-15 00:53:35.108 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9794
25,2025-05-15 00:53:35.108 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000298568
25,2025-05-15 00:53:35.108 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.624146
25,2025-05-15 00:53:35.108 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6521
25,2025-05-15 00:53:35.108 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209737
25,2025-05-15 00:53:35.108 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6294
25,2025-05-15 00:53:35.108 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
25,2025-05-15 00:53:35.108 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.51052
25,2025-05-15 00:53:35.108 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
25,2025-05-15 00:53:35.108 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
25,2025-05-15 00:53:35.108 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.763204
25,2025-05-15 00:53:35.108 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638525
25,2025-05-15 00:53:35.108 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,5.69727e-05
25,2025-05-15 00:53:35.108 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000841148
26,2025-05-15 00:53:40.055 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98804
26,2025-05-15 00:53:40.055 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8172
26,2025-05-15 00:53:40.055 ,sm,inst_executed,avg,per_cycle_active,0,2.99269
26,2025-05-15 00:53:40.055 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8172
26,2025-05-15 00:53:40.055 ,sm,inst_issued,avg,per_cycle_active,0,2.99269
26,2025-05-15 00:53:40.055 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
26,2025-05-15 00:53:40.055 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
26,2025-05-15 00:53:40.055 ,dram,bytes_read,sum,per_second,0,2.8855e+10
26,2025-05-15 00:53:40.055 ,dram,bytes_write,sum,per_second,0,1.43697e+09
26,2025-05-15 00:53:40.055 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.38388e+07
26,2025-05-15 00:53:40.055 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
26,2025-05-15 00:53:40.055 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
26,2025-05-15 00:53:40.055 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
26,2025-05-15 00:53:40.055 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
26,2025-05-15 00:53:40.055 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
26,2025-05-15 00:53:40.055 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
26,2025-05-15 00:53:40.055 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
26,2025-05-15 00:53:40.055 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.4119
26,2025-05-15 00:53:40.055 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9756
26,2025-05-15 00:53:40.055 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000309659
26,2025-05-15 00:53:40.055 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.624631
26,2025-05-15 00:53:40.055 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6624
26,2025-05-15 00:53:40.055 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209835
26,2025-05-15 00:53:40.055 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6264
26,2025-05-15 00:53:40.055 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
26,2025-05-15 00:53:40.055 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.50419
26,2025-05-15 00:53:40.055 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
26,2025-05-15 00:53:40.055 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
26,2025-05-15 00:53:40.055 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.766551
26,2025-05-15 00:53:40.055 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638623
26,2025-05-15 00:53:40.055 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,6.82793e-05
26,2025-05-15 00:53:40.055 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000840836
27,2025-05-15 00:53:44.176 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98803
27,2025-05-15 00:53:44.176 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.817
27,2025-05-15 00:53:44.176 ,sm,inst_executed,avg,per_cycle_active,0,2.99268
27,2025-05-15 00:53:44.176 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.817
27,2025-05-15 00:53:44.176 ,sm,inst_issued,avg,per_cycle_active,0,2.99268
27,2025-05-15 00:53:44.176 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
27,2025-05-15 00:53:44.176 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
27,2025-05-15 00:53:44.176 ,dram,bytes_read,sum,per_second,0,2.77574e+10
27,2025-05-15 00:53:44.176 ,dram,bytes_write,sum,per_second,0,1.38508e+09
27,2025-05-15 00:53:44.176 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.39888e+07
27,2025-05-15 00:53:44.176 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
27,2025-05-15 00:53:44.176 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
27,2025-05-15 00:53:44.176 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
27,2025-05-15 00:53:44.176 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
27,2025-05-15 00:53:44.176 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
27,2025-05-15 00:53:44.176 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
27,2025-05-15 00:53:44.176 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
27,2025-05-15 00:53:44.176 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.4229
27,2025-05-15 00:53:44.176 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9816
27,2025-05-15 00:53:44.176 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000307543
27,2025-05-15 00:53:44.176 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.624688
27,2025-05-15 00:53:44.176 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6527
27,2025-05-15 00:53:44.176 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209724
27,2025-05-15 00:53:44.176 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6534
27,2025-05-15 00:53:44.176 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
27,2025-05-15 00:53:44.176 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.50663
27,2025-05-15 00:53:44.176 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
27,2025-05-15 00:53:44.176 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
27,2025-05-15 00:53:44.176 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.814499
27,2025-05-15 00:53:44.176 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.639168
27,2025-05-15 00:53:44.176 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,5.75319e-05
27,2025-05-15 00:53:44.176 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000842935
28,2025-05-15 00:53:48.315 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98801
28,2025-05-15 00:53:48.315 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8165
28,2025-05-15 00:53:48.315 ,sm,inst_executed,avg,per_cycle_active,0,2.99266
28,2025-05-15 00:53:48.315 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8165
28,2025-05-15 00:53:48.315 ,sm,inst_issued,avg,per_cycle_active,0,2.99266
28,2025-05-15 00:53:48.315 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
28,2025-05-15 00:53:48.315 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
28,2025-05-15 00:53:48.315 ,dram,bytes_read,sum,per_second,0,2.91841e+10
28,2025-05-15 00:53:48.315 ,dram,bytes_write,sum,per_second,0,1.44268e+09
28,2025-05-15 00:53:48.315 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.511e+07
28,2025-05-15 00:53:48.315 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
28,2025-05-15 00:53:48.315 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
28,2025-05-15 00:53:48.315 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
28,2025-05-15 00:53:48.315 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
28,2025-05-15 00:53:48.315 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
28,2025-05-15 00:53:48.315 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
28,2025-05-15 00:53:48.315 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
28,2025-05-15 00:53:48.315 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.4024
28,2025-05-15 00:53:48.315 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9832
28,2025-05-15 00:53:48.315 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.00029886
28,2025-05-15 00:53:48.315 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.623955
28,2025-05-15 00:53:48.315 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6514
28,2025-05-15 00:53:48.315 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209745
28,2025-05-15 00:53:48.315 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6318
28,2025-05-15 00:53:48.315 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
28,2025-05-15 00:53:48.315 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.50939
28,2025-05-15 00:53:48.315 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
28,2025-05-15 00:53:48.315 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
28,2025-05-15 00:53:48.315 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.761772
28,2025-05-15 00:53:48.315 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638753
28,2025-05-15 00:53:48.315 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,5.62972e-05
28,2025-05-15 00:53:48.315 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.00084402
29,2025-05-15 00:53:52.464 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98793
29,2025-05-15 00:53:52.464 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8004
29,2025-05-15 00:53:52.464 ,sm,inst_executed,avg,per_cycle_active,0,2.99201
29,2025-05-15 00:53:52.464 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8004
29,2025-05-15 00:53:52.464 ,sm,inst_issued,avg,per_cycle_active,0,2.99201
29,2025-05-15 00:53:52.464 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
29,2025-05-15 00:53:52.464 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
29,2025-05-15 00:53:52.464 ,dram,bytes_read,sum,per_second,0,2.88156e+10
29,2025-05-15 00:53:52.464 ,dram,bytes_write,sum,per_second,0,1.43466e+09
29,2025-05-15 00:53:52.464 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.33064e+07
29,2025-05-15 00:53:52.464 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
29,2025-05-15 00:53:52.464 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
29,2025-05-15 00:53:52.464 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
29,2025-05-15 00:53:52.464 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
29,2025-05-15 00:53:52.464 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
29,2025-05-15 00:53:52.464 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
29,2025-05-15 00:53:52.464 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
29,2025-05-15 00:53:52.464 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.4159
29,2025-05-15 00:53:52.464 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.975
29,2025-05-15 00:53:52.464 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.00030875
29,2025-05-15 00:53:52.464 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.624226
29,2025-05-15 00:53:52.464 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6556
29,2025-05-15 00:53:52.464 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209815
29,2025-05-15 00:53:52.464 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6234
29,2025-05-15 00:53:52.464 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
29,2025-05-15 00:53:52.464 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.50003
29,2025-05-15 00:53:52.464 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
29,2025-05-15 00:53:52.464 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
29,2025-05-15 00:53:52.464 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.766507
29,2025-05-15 00:53:52.464 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.6385
29,2025-05-15 00:53:52.464 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,5.75533e-05
29,2025-05-15 00:53:52.464 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000844421
30,2025-05-15 00:53:56.626 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98805
30,2025-05-15 00:53:56.626 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8175
30,2025-05-15 00:53:56.626 ,sm,inst_executed,avg,per_cycle_active,0,2.9927
30,2025-05-15 00:53:56.626 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8175
30,2025-05-15 00:53:56.626 ,sm,inst_issued,avg,per_cycle_active,0,2.9927
30,2025-05-15 00:53:56.626 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
30,2025-05-15 00:53:56.626 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
30,2025-05-15 00:53:56.626 ,dram,bytes_read,sum,per_second,0,2.9343e+10
30,2025-05-15 00:53:56.626 ,dram,bytes_write,sum,per_second,0,1.44484e+09
30,2025-05-15 00:53:56.626 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.45859e+07
30,2025-05-15 00:53:56.626 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
30,2025-05-15 00:53:56.626 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
30,2025-05-15 00:53:56.626 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
30,2025-05-15 00:53:56.626 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
30,2025-05-15 00:53:56.626 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
30,2025-05-15 00:53:56.626 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
30,2025-05-15 00:53:56.626 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
30,2025-05-15 00:53:56.626 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.389
30,2025-05-15 00:53:56.626 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9764
30,2025-05-15 00:53:56.626 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000299478
30,2025-05-15 00:53:56.626 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.62404
30,2025-05-15 00:53:56.626 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6495
30,2025-05-15 00:53:56.626 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.20974
30,2025-05-15 00:53:56.626 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6308
30,2025-05-15 00:53:56.626 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
30,2025-05-15 00:53:56.626 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.50335
30,2025-05-15 00:53:56.626 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
30,2025-05-15 00:53:56.626 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
30,2025-05-15 00:53:56.626 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.761244
30,2025-05-15 00:53:56.626 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638682
30,2025-05-15 00:53:56.626 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,5.70045e-05
30,2025-05-15 00:53:56.626 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000845843
31,2025-05-15 00:54:00.769 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98787
31,2025-05-15 00:54:00.769 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8338
31,2025-05-15 00:54:00.769 ,sm,inst_executed,avg,per_cycle_active,0,2.99335
31,2025-05-15 00:54:00.769 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8338
31,2025-05-15 00:54:00.769 ,sm,inst_issued,avg,per_cycle_active,0,2.99335
31,2025-05-15 00:54:00.769 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
31,2025-05-15 00:54:00.769 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
31,2025-05-15 00:54:00.769 ,dram,bytes_read,sum,per_second,0,2.94611e+10
31,2025-05-15 00:54:00.769 ,dram,bytes_write,sum,per_second,0,1.44863e+09
31,2025-05-15 00:54:00.769 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.39772e+07
31,2025-05-15 00:54:00.769 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
31,2025-05-15 00:54:00.769 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
31,2025-05-15 00:54:00.769 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
31,2025-05-15 00:54:00.769 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
31,2025-05-15 00:54:00.769 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
31,2025-05-15 00:54:00.769 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
31,2025-05-15 00:54:00.769 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
31,2025-05-15 00:54:00.769 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.3967
31,2025-05-15 00:54:00.769 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9812
31,2025-05-15 00:54:00.769 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000315046
