session_id,duration_ms,location,metric_name,rollup_operation,Post,range_name,metric_value
27,2025-05-15 00:18:10.835 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8163
27,2025-05-15 00:18:10.835 ,sm,inst_issued,avg,per_cycle_active,0,2.99265
27,2025-05-15 00:18:10.835 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
27,2025-05-15 00:18:10.835 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
27,2025-05-15 00:18:10.835 ,dram,bytes_read,sum,per_second,0,2.78013e+10
27,2025-05-15 00:18:10.835 ,dram,bytes_write,sum,per_second,0,1.38645e+09
27,2025-05-15 00:18:10.835 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.50844e+07
27,2025-05-15 00:18:10.835 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
27,2025-05-15 00:18:10.835 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
27,2025-05-15 00:18:10.835 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
27,2025-05-15 00:18:10.835 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
27,2025-05-15 00:18:10.835 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
27,2025-05-15 00:18:10.835 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
27,2025-05-15 00:18:10.835 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
27,2025-05-15 00:18:10.835 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.4253
27,2025-05-15 00:18:10.835 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9811
27,2025-05-15 00:18:10.835 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000311916
27,2025-05-15 00:18:10.835 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.624312
27,2025-05-15 00:18:10.835 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6587
27,2025-05-15 00:18:10.835 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209845
27,2025-05-15 00:18:10.835 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6511
27,2025-05-15 00:18:10.835 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
27,2025-05-15 00:18:10.835 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.49617
27,2025-05-15 00:18:10.835 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
27,2025-05-15 00:18:10.835 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
27,2025-05-15 00:18:10.835 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.84131
27,2025-05-15 00:18:10.835 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.63926
27,2025-05-15 00:18:10.835 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,5.72448e-05
27,2025-05-15 00:18:10.835 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000840133
28,2025-05-15 00:18:14.981 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98797
28,2025-05-15 00:18:14.981 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.817
28,2025-05-15 00:18:14.981 ,sm,inst_executed,avg,per_cycle_active,0,2.99268
28,2025-05-15 00:18:14.981 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.817
28,2025-05-15 00:18:14.981 ,sm,inst_issued,avg,per_cycle_active,0,2.99268
28,2025-05-15 00:18:14.981 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
28,2025-05-15 00:18:14.981 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
28,2025-05-15 00:18:14.981 ,dram,bytes_read,sum,per_second,0,2.90909e+10
28,2025-05-15 00:18:14.981 ,dram,bytes_write,sum,per_second,0,1.44128e+09
28,2025-05-15 00:18:14.981 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.62145e+07
28,2025-05-15 00:18:14.981 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
28,2025-05-15 00:18:14.981 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
28,2025-05-15 00:18:14.981 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
28,2025-05-15 00:18:14.981 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
28,2025-05-15 00:18:14.981 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
28,2025-05-15 00:18:14.981 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
28,2025-05-15 00:18:14.981 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
28,2025-05-15 00:18:14.981 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.3996
28,2025-05-15 00:18:14.981 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9766
28,2025-05-15 00:18:14.981 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000299733
28,2025-05-15 00:18:14.981 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.624926
28,2025-05-15 00:18:14.981 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6559
28,2025-05-15 00:18:14.981 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209856
28,2025-05-15 00:18:14.981 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6435
28,2025-05-15 00:18:14.981 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
28,2025-05-15 00:18:14.981 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.50847
28,2025-05-15 00:18:14.981 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
28,2025-05-15 00:18:14.981 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
28,2025-05-15 00:18:14.981 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.767054
28,2025-05-15 00:18:14.981 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638893
28,2025-05-15 00:18:14.981 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,5.51143e-05
28,2025-05-15 00:18:14.981 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000850971
29,2025-05-15 00:18:19.126 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98789
29,2025-05-15 00:18:19.126 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8008
29,2025-05-15 00:18:19.126 ,sm,inst_executed,avg,per_cycle_active,0,2.99203
29,2025-05-15 00:18:19.126 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8008
29,2025-05-15 00:18:19.126 ,sm,inst_issued,avg,per_cycle_active,0,2.99203
29,2025-05-15 00:18:19.126 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
29,2025-05-15 00:18:19.126 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
29,2025-05-15 00:18:19.126 ,dram,bytes_read,sum,per_second,0,2.98278e+10
29,2025-05-15 00:18:19.126 ,dram,bytes_write,sum,per_second,0,1.48032e+09
29,2025-05-15 00:18:19.126 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.46687e+07
29,2025-05-15 00:18:19.126 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
29,2025-05-15 00:18:19.126 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
29,2025-05-15 00:18:19.126 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
29,2025-05-15 00:18:19.126 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
29,2025-05-15 00:18:19.126 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
29,2025-05-15 00:18:19.126 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
29,2025-05-15 00:18:19.126 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
29,2025-05-15 00:18:19.126 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.4109
29,2025-05-15 00:18:19.126 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9806
29,2025-05-15 00:18:19.126 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000312185
29,2025-05-15 00:18:19.126 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.624978
29,2025-05-15 00:18:19.126 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6605
29,2025-05-15 00:18:19.126 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209858
29,2025-05-15 00:18:19.126 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.634
29,2025-05-15 00:18:19.126 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
29,2025-05-15 00:18:19.126 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.50649
29,2025-05-15 00:18:19.126 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
29,2025-05-15 00:18:19.126 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
29,2025-05-15 00:18:19.126 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.763745
29,2025-05-15 00:18:19.126 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638578
29,2025-05-15 00:18:19.126 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,5.75591e-05
29,2025-05-15 00:18:19.126 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000840219
30,2025-05-15 00:18:23.265 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98798
30,2025-05-15 00:18:23.265 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8081
30,2025-05-15 00:18:23.265 ,sm,inst_executed,avg,per_cycle_active,0,2.99232
30,2025-05-15 00:18:23.265 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8081
30,2025-05-15 00:18:23.265 ,sm,inst_issued,avg,per_cycle_active,0,2.99232
30,2025-05-15 00:18:23.265 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
30,2025-05-15 00:18:23.265 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
30,2025-05-15 00:18:23.265 ,dram,bytes_read,sum,per_second,0,2.9485e+10
30,2025-05-15 00:18:23.265 ,dram,bytes_write,sum,per_second,0,1.45079e+09
30,2025-05-15 00:18:23.265 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.42519e+07
30,2025-05-15 00:18:23.265 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
30,2025-05-15 00:18:23.265 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
30,2025-05-15 00:18:23.265 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
30,2025-05-15 00:18:23.265 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
30,2025-05-15 00:18:23.265 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
30,2025-05-15 00:18:23.265 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
30,2025-05-15 00:18:23.265 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
30,2025-05-15 00:18:23.265 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.3916
30,2025-05-15 00:18:23.265 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9771
30,2025-05-15 00:18:23.265 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000297233
30,2025-05-15 00:18:23.265 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.624702
30,2025-05-15 00:18:23.265 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6533
30,2025-05-15 00:18:23.265 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209811
30,2025-05-15 00:18:23.265 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6211
30,2025-05-15 00:18:23.265 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
30,2025-05-15 00:18:23.265 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.50582
30,2025-05-15 00:18:23.265 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
30,2025-05-15 00:18:23.265 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
30,2025-05-15 00:18:23.265 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.765082
30,2025-05-15 00:18:23.265 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638286
30,2025-05-15 00:18:23.265 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,7.18842e-05
30,2025-05-15 00:18:23.265 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000844779
31,2025-05-15 00:18:27.401 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98809
31,2025-05-15 00:18:27.401 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8078
31,2025-05-15 00:18:27.401 ,sm,inst_executed,avg,per_cycle_active,0,2.99231
31,2025-05-15 00:18:27.401 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8078
31,2025-05-15 00:18:27.401 ,sm,inst_issued,avg,per_cycle_active,0,2.99231
31,2025-05-15 00:18:27.401 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
31,2025-05-15 00:18:27.401 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
31,2025-05-15 00:18:27.401 ,dram,bytes_read,sum,per_second,0,2.97119e+10
31,2025-05-15 00:18:27.401 ,dram,bytes_write,sum,per_second,0,1.4616e+09
31,2025-05-15 00:18:27.401 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.61979e+07
31,2025-05-15 00:18:27.401 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
31,2025-05-15 00:18:27.401 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
31,2025-05-15 00:18:27.401 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
31,2025-05-15 00:18:27.401 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
31,2025-05-15 00:18:27.401 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
31,2025-05-15 00:18:27.401 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
31,2025-05-15 00:18:27.401 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
31,2025-05-15 00:18:27.401 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.3893
31,2025-05-15 00:18:27.401 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9756
31,2025-05-15 00:18:27.401 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000311356
31,2025-05-15 00:18:27.401 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.62415
31,2025-05-15 00:18:27.401 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6502
31,2025-05-15 00:18:27.401 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209767
31,2025-05-15 00:18:27.401 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.614
31,2025-05-15 00:18:27.401 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
31,2025-05-15 00:18:27.401 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.51818
31,2025-05-15 00:18:27.401 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
31,2025-05-15 00:18:27.401 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
31,2025-05-15 00:18:27.401 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.764038
31,2025-05-15 00:18:27.401 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638417
31,2025-05-15 00:18:27.401 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,6.64601e-05
31,2025-05-15 00:18:27.401 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000838061
32,2025-05-15 00:18:31.553 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98802
32,2025-05-15 00:18:31.553 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.7907
32,2025-05-15 00:18:31.553 ,sm,inst_executed,avg,per_cycle_active,0,2.99163
32,2025-05-15 00:18:31.553 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.7907
32,2025-05-15 00:18:31.553 ,sm,inst_issued,avg,per_cycle_active,0,2.99163
32,2025-05-15 00:18:31.553 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
32,2025-05-15 00:18:31.553 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
32,2025-05-15 00:18:31.553 ,dram,bytes_read,sum,per_second,0,2.95407e+10
32,2025-05-15 00:18:31.553 ,dram,bytes_write,sum,per_second,0,1.44879e+09
32,2025-05-15 00:18:31.553 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.38471e+07
32,2025-05-15 00:18:31.553 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
32,2025-05-15 00:18:31.553 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
32,2025-05-15 00:18:31.553 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
32,2025-05-15 00:18:31.553 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
32,2025-05-15 00:18:31.553 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
32,2025-05-15 00:18:31.553 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
32,2025-05-15 00:18:31.553 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
32,2025-05-15 00:18:31.553 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.389
32,2025-05-15 00:18:31.553 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9826
32,2025-05-15 00:18:31.553 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000300441
32,2025-05-15 00:18:31.553 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.624582
32,2025-05-15 00:18:31.553 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6578
32,2025-05-15 00:18:31.553 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209814
32,2025-05-15 00:18:31.553 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6343
32,2025-05-15 00:18:31.553 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
32,2025-05-15 00:18:31.553 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.50781
32,2025-05-15 00:18:31.553 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
32,2025-05-15 00:18:31.553 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
32,2025-05-15 00:18:31.553 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.763665
32,2025-05-15 00:18:31.553 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638773
32,2025-05-15 00:18:31.553 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,5.43431e-05
32,2025-05-15 00:18:31.553 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000845374
33,2025-05-15 00:18:35.716 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98802
33,2025-05-15 00:18:35.716 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.7996
33,2025-05-15 00:18:35.716 ,sm,inst_executed,avg,per_cycle_active,0,2.99198
33,2025-05-15 00:18:35.716 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.7996
33,2025-05-15 00:18:35.716 ,sm,inst_issued,avg,per_cycle_active,0,2.99198
33,2025-05-15 00:18:35.716 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
33,2025-05-15 00:18:35.716 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
33,2025-05-15 00:18:35.716 ,dram,bytes_read,sum,per_second,0,2.93636e+10
33,2025-05-15 00:18:35.716 ,dram,bytes_write,sum,per_second,0,1.44473e+09
33,2025-05-15 00:18:35.716 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.32498e+07
33,2025-05-15 00:18:35.716 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
33,2025-05-15 00:18:35.716 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
33,2025-05-15 00:18:35.716 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
33,2025-05-15 00:18:35.716 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
33,2025-05-15 00:18:35.716 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
33,2025-05-15 00:18:35.716 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
33,2025-05-15 00:18:35.716 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
33,2025-05-15 00:18:35.716 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.3913
33,2025-05-15 00:18:35.716 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9773
33,2025-05-15 00:18:35.716 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.00039054
33,2025-05-15 00:18:35.716 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.624776
33,2025-05-15 00:18:35.716 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6546
33,2025-05-15 00:18:35.716 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209854
33,2025-05-15 00:18:35.716 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6064
33,2025-05-15 00:18:35.716 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
33,2025-05-15 00:18:35.716 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.50996
33,2025-05-15 00:18:35.716 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
33,2025-05-15 00:18:35.716 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
33,2025-05-15 00:18:35.716 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.762558
33,2025-05-15 00:18:35.716 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638068
33,2025-05-15 00:18:35.716 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,5.82171e-05
33,2025-05-15 00:18:35.716 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000838592
34,2025-05-15 00:18:39.874 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98421
34,2025-05-15 00:18:39.874 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8338
34,2025-05-15 00:18:39.874 ,sm,inst_executed,avg,per_cycle_active,0,2.99335
34,2025-05-15 00:18:39.874 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8338
34,2025-05-15 00:18:39.874 ,sm,inst_issued,avg,per_cycle_active,0,2.99335
34,2025-05-15 00:18:39.874 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
34,2025-05-15 00:18:39.874 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
34,2025-05-15 00:18:39.874 ,dram,bytes_read,sum,per_second,0,2.89113e+10
34,2025-05-15 00:18:39.874 ,dram,bytes_write,sum,per_second,0,1.41791e+09
34,2025-05-15 00:18:39.874 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.39303e+07
34,2025-05-15 00:18:39.874 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
34,2025-05-15 00:18:39.874 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
34,2025-05-15 00:18:39.874 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
34,2025-05-15 00:18:39.874 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
34,2025-05-15 00:18:39.874 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
