session_id,duration_ms,location,metric_name,rollup_operation,Post,range_name,metric_value
47,2025-09-16 07:48:32.953 ,dram,bytes_write,sum,per_second,0,0
47,2025-09-16 07:48:32.953 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
47,2025-09-16 07:48:32.953 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,512
47,2025-09-16 07:48:32.953 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
47,2025-09-16 07:48:32.953 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
47,2025-09-16 07:48:32.953 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,512
47,2025-09-16 07:48:32.953 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,512
47,2025-09-16 07:48:32.953 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
47,2025-09-16 07:48:32.953 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
47,2025-09-16 07:48:32.953 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.9068
47,2025-09-16 07:48:32.953 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
47,2025-09-16 07:48:32.953 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.634537
47,2025-09-16 07:48:32.953 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.308658
47,2025-09-16 07:48:32.953 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,6.57857
47,2025-09-16 07:48:32.953 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.0284184
47,2025-09-16 07:48:32.953 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,29.1155
47,2025-09-16 07:48:32.953 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
47,2025-09-16 07:48:32.953 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
47,2025-09-16 07:48:32.953 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
47,2025-09-16 07:48:32.953 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
47,2025-09-16 07:48:32.953 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0
47,2025-09-16 07:48:32.953 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,15.8726
47,2025-09-16 07:48:32.953 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0
47,2025-09-16 07:48:32.953 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.0271385
48,2025-09-16 07:48:33.464 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.000186662
48,2025-09-16 07:48:33.464 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,0.0800755
48,2025-09-16 07:48:33.464 ,sm,inst_executed,avg,per_cycle_active,0,0.00189555
48,2025-09-16 07:48:33.464 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,0.0475311
48,2025-09-16 07:48:33.464 ,sm,inst_issued,avg,per_cycle_active,0,0.00190124
48,2025-09-16 07:48:33.464 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
48,2025-09-16 07:48:33.464 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,212992
48,2025-09-16 07:48:33.464 ,dram,bytes_read,sum,per_second,0,0
48,2025-09-16 07:48:33.464 ,dram,bytes_write,sum,per_second,0,0
48,2025-09-16 07:48:33.464 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,507492
48,2025-09-16 07:48:33.464 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,512
48,2025-09-16 07:48:33.464 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
48,2025-09-16 07:48:33.464 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
48,2025-09-16 07:48:33.464 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,512000
48,2025-09-16 07:48:33.464 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,512
48,2025-09-16 07:48:33.464 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,4.096e+06
48,2025-09-16 07:48:33.464 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
48,2025-09-16 07:48:33.464 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.9659
48,2025-09-16 07:48:33.464 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
48,2025-09-16 07:48:33.464 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.00428268
48,2025-09-16 07:48:33.464 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,5.02478
48,2025-09-16 07:48:33.464 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,0.0597082
48,2025-09-16 07:48:33.464 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.00019606
48,2025-09-16 07:48:33.464 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,0.013397
48,2025-09-16 07:48:33.464 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
48,2025-09-16 07:48:33.464 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
48,2025-09-16 07:48:33.464 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
48,2025-09-16 07:48:33.464 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
48,2025-09-16 07:48:33.464 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0
48,2025-09-16 07:48:33.464 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,2.63926e-05
48,2025-09-16 07:48:33.464 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,94.773
48,2025-09-16 07:48:33.464 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.0777257
49,2025-09-16 07:48:33.619 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.225609
49,2025-09-16 07:48:33.619 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,51.9964
49,2025-09-16 07:48:33.619 ,sm,inst_executed,avg,per_cycle_active,0,2.07954
49,2025-09-16 07:48:33.619 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,51.9964
49,2025-09-16 07:48:33.619 ,sm,inst_issued,avg,per_cycle_active,0,2.07986
49,2025-09-16 07:48:33.619 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
49,2025-09-16 07:48:33.619 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,5.73686e+07
49,2025-09-16 07:48:33.619 ,dram,bytes_read,sum,per_second,0,0
49,2025-09-16 07:48:33.619 ,dram,bytes_write,sum,per_second,0,0
49,2025-09-16 07:48:33.619 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
49,2025-09-16 07:48:33.619 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,512
49,2025-09-16 07:48:33.619 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
49,2025-09-16 07:48:33.619 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
49,2025-09-16 07:48:33.619 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,512
49,2025-09-16 07:48:33.619 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,512
49,2025-09-16 07:48:33.619 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
49,2025-09-16 07:48:33.619 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
49,2025-09-16 07:48:33.619 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.9375
49,2025-09-16 07:48:33.619 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
49,2025-09-16 07:48:33.619 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.284919
49,2025-09-16 07:48:33.619 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.136235
49,2025-09-16 07:48:33.619 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,42.0951
49,2025-09-16 07:48:33.619 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,7.68093
49,2025-09-16 07:48:33.619 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,4.71063
49,2025-09-16 07:48:33.619 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
49,2025-09-16 07:48:33.619 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
49,2025-09-16 07:48:33.619 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
49,2025-09-16 07:48:33.619 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
49,2025-09-16 07:48:33.619 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0
49,2025-09-16 07:48:33.619 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.78905
49,2025-09-16 07:48:33.619 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0
49,2025-09-16 07:48:33.619 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.0110112
50,2025-09-16 07:48:33.772 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.139433
50,2025-09-16 07:48:33.772 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,33.8884
50,2025-09-16 07:48:33.772 ,sm,inst_executed,avg,per_cycle_active,0,1.3541
50,2025-09-16 07:48:33.772 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,33.8884
50,2025-09-16 07:48:33.772 ,sm,inst_issued,avg,per_cycle_active,0,1.35554
50,2025-09-16 07:48:33.772 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
50,2025-09-16 07:48:33.772 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,2.61407e+07
50,2025-09-16 07:48:33.772 ,dram,bytes_read,sum,per_second,0,0
50,2025-09-16 07:48:33.772 ,dram,bytes_write,sum,per_second,0,0
50,2025-09-16 07:48:33.772 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,621952
50,2025-09-16 07:48:33.772 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,128
50,2025-09-16 07:48:33.772 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
50,2025-09-16 07:48:33.772 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
50,2025-09-16 07:48:33.772 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,624000
50,2025-09-16 07:48:33.772 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,512
50,2025-09-16 07:48:33.772 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
50,2025-09-16 07:48:33.772 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
50,2025-09-16 07:48:33.772 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.9593
50,2025-09-16 07:48:33.772 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
50,2025-09-16 07:48:33.772 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,1.19646
50,2025-09-16 07:48:33.772 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,39.013
50,2025-09-16 07:48:33.772 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,19.0432
50,2025-09-16 07:48:33.772 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.05375
50,2025-09-16 07:48:33.772 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,7.44798
50,2025-09-16 07:48:33.772 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
50,2025-09-16 07:48:33.772 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
50,2025-09-16 07:48:33.772 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
50,2025-09-16 07:48:33.772 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
50,2025-09-16 07:48:33.772 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0
50,2025-09-16 07:48:33.772 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,7.17587
50,2025-09-16 07:48:33.772 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,1.0098
50,2025-09-16 07:48:33.772 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.0444787
51,2025-09-16 07:48:33.923 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.38233
51,2025-09-16 07:48:33.923 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,87.4913
51,2025-09-16 07:48:33.923 ,sm,inst_executed,avg,per_cycle_active,0,3.49903
51,2025-09-16 07:48:33.923 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,87.4913
51,2025-09-16 07:48:33.923 ,sm,inst_issued,avg,per_cycle_active,0,3.49965
51,2025-09-16 07:48:33.923 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
51,2025-09-16 07:48:33.923 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,2.56082e+07
51,2025-09-16 07:48:33.923 ,dram,bytes_read,sum,per_second,0,0
51,2025-09-16 07:48:33.923 ,dram,bytes_write,sum,per_second,0,0
51,2025-09-16 07:48:33.923 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
51,2025-09-16 07:48:33.923 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,512
51,2025-09-16 07:48:33.923 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
51,2025-09-16 07:48:33.923 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
51,2025-09-16 07:48:33.923 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,512
51,2025-09-16 07:48:33.923 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,512
51,2025-09-16 07:48:33.923 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
51,2025-09-16 07:48:33.923 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
51,2025-09-16 07:48:33.923 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.9181
51,2025-09-16 07:48:33.923 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
51,2025-09-16 07:48:33.923 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.638281
51,2025-09-16 07:48:33.923 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.309163
51,2025-09-16 07:48:33.923 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,6.57839
51,2025-09-16 07:48:33.923 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.0284176
51,2025-09-16 07:48:33.923 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,29.1151
51,2025-09-16 07:48:33.923 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
51,2025-09-16 07:48:33.923 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
51,2025-09-16 07:48:33.923 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
51,2025-09-16 07:48:33.923 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
51,2025-09-16 07:48:33.923 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0
51,2025-09-16 07:48:33.923 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,15.8719
51,2025-09-16 07:48:33.923 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0
51,2025-09-16 07:48:33.923 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.0272422
52,2025-09-16 07:48:34.140 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.000186661
52,2025-09-16 07:48:34.140 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,0.0800747
52,2025-09-16 07:48:34.140 ,sm,inst_executed,avg,per_cycle_active,0,0.00189553
52,2025-09-16 07:48:34.140 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,0.0475306
52,2025-09-16 07:48:34.140 ,sm,inst_issued,avg,per_cycle_active,0,0.00190122
52,2025-09-16 07:48:34.140 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
52,2025-09-16 07:48:34.140 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,212992
52,2025-09-16 07:48:34.140 ,dram,bytes_read,sum,per_second,0,0
52,2025-09-16 07:48:34.140 ,dram,bytes_write,sum,per_second,0,0
52,2025-09-16 07:48:34.140 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,507492
52,2025-09-16 07:48:34.140 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,512
52,2025-09-16 07:48:34.140 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
52,2025-09-16 07:48:34.140 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
52,2025-09-16 07:48:34.140 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,512000
52,2025-09-16 07:48:34.140 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,512
52,2025-09-16 07:48:34.140 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,4.096e+06
52,2025-09-16 07:48:34.140 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
52,2025-09-16 07:48:34.140 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.9673
52,2025-09-16 07:48:34.140 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
52,2025-09-16 07:48:34.140 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.0043072
52,2025-09-16 07:48:34.140 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,5.04655
52,2025-09-16 07:48:34.140 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,0.0597087
52,2025-09-16 07:48:34.140 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.00019606
52,2025-09-16 07:48:34.140 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,0.0133988
52,2025-09-16 07:48:34.140 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
52,2025-09-16 07:48:34.140 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
52,2025-09-16 07:48:34.140 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
52,2025-09-16 07:48:34.140 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
52,2025-09-16 07:48:34.140 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0
52,2025-09-16 07:48:34.140 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,2.63927e-05
52,2025-09-16 07:48:34.140 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,94.7664
52,2025-09-16 07:48:34.140 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.0797783
53,2025-09-16 07:48:34.294 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.225656
53,2025-09-16 07:48:34.294 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,51.7956
53,2025-09-16 07:48:34.294 ,sm,inst_executed,avg,per_cycle_active,0,2.07151
53,2025-09-16 07:48:34.294 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,51.7956
53,2025-09-16 07:48:34.294 ,sm,inst_issued,avg,per_cycle_active,0,2.07182
53,2025-09-16 07:48:34.294 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
53,2025-09-16 07:48:34.294 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,5.73686e+07
53,2025-09-16 07:48:34.294 ,dram,bytes_read,sum,per_second,0,0
53,2025-09-16 07:48:34.294 ,dram,bytes_write,sum,per_second,0,0
53,2025-09-16 07:48:34.294 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
53,2025-09-16 07:48:34.294 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,512
53,2025-09-16 07:48:34.294 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
53,2025-09-16 07:48:34.294 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
53,2025-09-16 07:48:34.294 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,512
53,2025-09-16 07:48:34.294 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,512
53,2025-09-16 07:48:34.294 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
53,2025-09-16 07:48:34.294 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
53,2025-09-16 07:48:34.294 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.9364
53,2025-09-16 07:48:34.294 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
53,2025-09-16 07:48:34.294 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.281301
53,2025-09-16 07:48:34.294 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.136543
53,2025-09-16 07:48:34.294 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,42.2319
53,2025-09-16 07:48:34.294 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,7.68713
53,2025-09-16 07:48:34.294 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,4.71568
53,2025-09-16 07:48:34.294 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
53,2025-09-16 07:48:34.294 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
53,2025-09-16 07:48:34.294 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
53,2025-09-16 07:48:34.294 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
53,2025-09-16 07:48:34.294 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0
53,2025-09-16 07:48:34.294 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.790206
53,2025-09-16 07:48:34.294 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0
53,2025-09-16 07:48:34.294 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.0108892
54,2025-09-16 07:48:34.447 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.139152
54,2025-09-16 07:48:34.447 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,33.9068
54,2025-09-16 07:48:34.447 ,sm,inst_executed,avg,per_cycle_active,0,1.35484
54,2025-09-16 07:48:34.447 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,33.9068
54,2025-09-16 07:48:34.447 ,sm,inst_issued,avg,per_cycle_active,0,1.35627
54,2025-09-16 07:48:34.447 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
54,2025-09-16 07:48:34.447 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,2.61407e+07
54,2025-09-16 07:48:34.447 ,dram,bytes_read,sum,per_second,0,0
54,2025-09-16 07:48:34.447 ,dram,bytes_write,sum,per_second,0,0
54,2025-09-16 07:48:34.447 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,621952
54,2025-09-16 07:48:34.447 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,128
54,2025-09-16 07:48:34.447 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
54,2025-09-16 07:48:34.447 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
54,2025-09-16 07:48:34.447 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,624000
54,2025-09-16 07:48:34.447 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,512
54,2025-09-16 07:48:34.447 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
54,2025-09-16 07:48:34.447 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
54,2025-09-16 07:48:34.447 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.9592
54,2025-09-16 07:48:34.447 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
54,2025-09-16 07:48:34.447 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,1.19798
54,2025-09-16 07:48:34.447 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,38.9677
54,2025-09-16 07:48:34.447 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,19.0582
54,2025-09-16 07:48:34.447 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.0537705
54,2025-09-16 07:48:34.447 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,7.43769
