session_id,duration_ms,location,metric_name,rollup_operation,Post,range_name,metric_value
106,2025-09-17 10:35:22.083 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,4.01109
106,2025-09-17 10:35:22.083 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,33.2809
106,2025-09-17 10:35:22.083 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.324205
106,2025-09-17 10:35:22.083 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,48.3271
106,2025-09-17 10:35:22.083 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
106,2025-09-17 10:35:22.083 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
106,2025-09-17 10:35:22.083 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
106,2025-09-17 10:35:22.083 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
106,2025-09-17 10:35:22.083 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.000662611
106,2025-09-17 10:35:22.083 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.454482
106,2025-09-17 10:35:22.083 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0.00646278
106,2025-09-17 10:35:22.083 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.23389
107,2025-09-17 10:35:22.236 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.841104
107,2025-09-17 10:35:22.236 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,91.424
107,2025-09-17 10:35:22.236 ,sm,inst_executed,avg,per_cycle_active,0,0.919725
107,2025-09-17 10:35:22.236 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,23.0177
107,2025-09-17 10:35:22.236 ,sm,inst_issued,avg,per_cycle_active,0,0.920709
107,2025-09-17 10:35:22.236 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
107,2025-09-17 10:35:22.236 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,786432
107,2025-09-17 10:35:22.236 ,dram,bytes_read,sum,per_second,0,0
107,2025-09-17 10:35:22.236 ,dram,bytes_write,sum,per_second,0,5.12821e+06
107,2025-09-17 10:35:22.236 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
107,2025-09-17 10:35:22.236 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,32768
107,2025-09-17 10:35:22.236 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
107,2025-09-17 10:35:22.236 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
107,2025-09-17 10:35:22.236 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,32768
107,2025-09-17 10:35:22.236 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,32768
107,2025-09-17 10:35:22.236 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
107,2025-09-17 10:35:22.236 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
107,2025-09-17 10:35:22.236 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.997
107,2025-09-17 10:35:22.236 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
107,2025-09-17 10:35:22.236 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.217842
107,2025-09-17 10:35:22.236 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.511325
107,2025-09-17 10:35:22.236 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,8.46198
107,2025-09-17 10:35:22.236 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,25.5992
107,2025-09-17 10:35:22.236 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,6.50656
107,2025-09-17 10:35:22.236 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
107,2025-09-17 10:35:22.236 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
107,2025-09-17 10:35:22.236 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
107,2025-09-17 10:35:22.236 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
107,2025-09-17 10:35:22.236 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,55.8515
107,2025-09-17 10:35:22.236 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.00340726
107,2025-09-17 10:35:22.236 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0.00116566
107,2025-09-17 10:35:22.236 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.030198
108,2025-09-17 10:35:22.393 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.0374471
108,2025-09-17 10:35:22.393 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,2.90811
108,2025-09-17 10:35:22.393 ,sm,inst_executed,avg,per_cycle_active,0,0.0440134
108,2025-09-17 10:35:22.393 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,1.10302
108,2025-09-17 10:35:22.393 ,sm,inst_issued,avg,per_cycle_active,0,0.044121
108,2025-09-17 10:35:22.393 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
108,2025-09-17 10:35:22.393 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,786432
108,2025-09-17 10:35:22.393 ,dram,bytes_read,sum,per_second,0,0
108,2025-09-17 10:35:22.393 ,dram,bytes_write,sum,per_second,0,1.17275e+06
108,2025-09-17 10:35:22.393 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
108,2025-09-17 10:35:22.393 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
108,2025-09-17 10:35:22.393 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
108,2025-09-17 10:35:22.393 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
108,2025-09-17 10:35:22.393 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,0
108,2025-09-17 10:35:22.393 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,0
108,2025-09-17 10:35:22.393 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,3.2768e+07
108,2025-09-17 10:35:22.393 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
108,2025-09-17 10:35:22.393 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.8639
108,2025-09-17 10:35:22.393 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
108,2025-09-17 10:35:22.393 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.0195544
108,2025-09-17 10:35:22.393 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0
108,2025-09-17 10:35:22.393 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,0.402312
108,2025-09-17 10:35:22.393 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.0217536
108,2025-09-17 10:35:22.393 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,0.917207
108,2025-09-17 10:35:22.393 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
108,2025-09-17 10:35:22.393 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
108,2025-09-17 10:35:22.393 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
108,2025-09-17 10:35:22.393 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
108,2025-09-17 10:35:22.393 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.0768855
108,2025-09-17 10:35:22.393 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.000373492
108,2025-09-17 10:35:22.393 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,98.3116
108,2025-09-17 10:35:22.393 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.109734
109,2025-09-17 10:35:22.544 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.81706
109,2025-09-17 10:35:22.544 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,85.0617
109,2025-09-17 10:35:22.544 ,sm,inst_executed,avg,per_cycle_active,0,3.39517
109,2025-09-17 10:35:22.544 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,85.0617
109,2025-09-17 10:35:22.544 ,sm,inst_issued,avg,per_cycle_active,0,3.40247
109,2025-09-17 10:35:22.544 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
109,2025-09-17 10:35:22.544 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,786432
109,2025-09-17 10:35:22.544 ,dram,bytes_read,sum,per_second,0,0
109,2025-09-17 10:35:22.544 ,dram,bytes_write,sum,per_second,0,6.72269e+07
109,2025-09-17 10:35:22.544 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
109,2025-09-17 10:35:22.544 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,32768
109,2025-09-17 10:35:22.544 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
109,2025-09-17 10:35:22.544 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
109,2025-09-17 10:35:22.544 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,32768
109,2025-09-17 10:35:22.544 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,32768
109,2025-09-17 10:35:22.544 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
109,2025-09-17 10:35:22.544 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
109,2025-09-17 10:35:22.544 ,lts,t_sector_op_read_hit_rate,pct,No post,0,100
109,2025-09-17 10:35:22.544 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
109,2025-09-17 10:35:22.544 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,1.72474
109,2025-09-17 10:35:22.544 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,4.05955
109,2025-09-17 10:35:22.544 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,33.3336
109,2025-09-17 10:35:22.544 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.328667
109,2025-09-17 10:35:22.544 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,48.3897
109,2025-09-17 10:35:22.544 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
109,2025-09-17 10:35:22.544 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
109,2025-09-17 10:35:22.544 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
109,2025-09-17 10:35:22.544 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
109,2025-09-17 10:35:22.544 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.000924358
109,2025-09-17 10:35:22.544 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.433904
109,2025-09-17 10:35:22.544 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0.00653834
109,2025-09-17 10:35:22.544 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.23348
110,2025-09-17 10:35:22.701 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.83515
110,2025-09-17 10:35:22.701 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,84.9176
110,2025-09-17 10:35:22.701 ,sm,inst_executed,avg,per_cycle_active,0,3.38964
110,2025-09-17 10:35:22.701 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,84.9176
110,2025-09-17 10:35:22.701 ,sm,inst_issued,avg,per_cycle_active,0,3.39671
110,2025-09-17 10:35:22.701 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
110,2025-09-17 10:35:22.701 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,786432
110,2025-09-17 10:35:22.701 ,dram,bytes_read,sum,per_second,0,0
110,2025-09-17 10:35:22.701 ,dram,bytes_write,sum,per_second,0,1.65289e+07
110,2025-09-17 10:35:22.701 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
110,2025-09-17 10:35:22.701 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,32768
110,2025-09-17 10:35:22.701 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
110,2025-09-17 10:35:22.701 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
110,2025-09-17 10:35:22.701 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,32768
110,2025-09-17 10:35:22.701 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,32768
110,2025-09-17 10:35:22.701 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
110,2025-09-17 10:35:22.701 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
110,2025-09-17 10:35:22.701 ,lts,t_sector_op_read_hit_rate,pct,No post,0,100
110,2025-09-17 10:35:22.701 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
110,2025-09-17 10:35:22.701 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,1.62054
110,2025-09-17 10:35:22.701 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,4.00377
110,2025-09-17 10:35:22.701 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,33.2509
110,2025-09-17 10:35:22.701 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.324672
110,2025-09-17 10:35:22.701 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,48.2996
110,2025-09-17 10:35:22.701 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
110,2025-09-17 10:35:22.701 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
110,2025-09-17 10:35:22.701 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
110,2025-09-17 10:35:22.701 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
110,2025-09-17 10:35:22.701 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.00036749
110,2025-09-17 10:35:22.701 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.421641
110,2025-09-17 10:35:22.701 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0.00752891
110,2025-09-17 10:35:22.701 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.233931
111,2025-09-17 10:35:22.853 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.842543
111,2025-09-17 10:35:22.853 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,91.479
111,2025-09-17 10:35:22.853 ,sm,inst_executed,avg,per_cycle_active,0,0.920279
111,2025-09-17 10:35:22.853 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,23.0315
111,2025-09-17 10:35:22.853 ,sm,inst_issued,avg,per_cycle_active,0,0.921261
111,2025-09-17 10:35:22.853 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
111,2025-09-17 10:35:22.853 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,786432
111,2025-09-17 10:35:22.853 ,dram,bytes_read,sum,per_second,0,0
111,2025-09-17 10:35:22.853 ,dram,bytes_write,sum,per_second,0,1.28123e+07
111,2025-09-17 10:35:22.853 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
111,2025-09-17 10:35:22.853 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,32768
111,2025-09-17 10:35:22.853 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
111,2025-09-17 10:35:22.853 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
111,2025-09-17 10:35:22.853 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,32768
111,2025-09-17 10:35:22.853 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,32768
111,2025-09-17 10:35:22.853 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
111,2025-09-17 10:35:22.853 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
111,2025-09-17 10:35:22.853 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.997
111,2025-09-17 10:35:22.853 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
111,2025-09-17 10:35:22.853 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.216942
111,2025-09-17 10:35:22.853 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.518239
111,2025-09-17 10:35:22.853 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,8.46381
111,2025-09-17 10:35:22.853 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,25.5629
111,2025-09-17 10:35:22.853 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,6.50902
111,2025-09-17 10:35:22.853 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
111,2025-09-17 10:35:22.853 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
111,2025-09-17 10:35:22.853 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
111,2025-09-17 10:35:22.853 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
111,2025-09-17 10:35:22.853 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,55.8172
111,2025-09-17 10:35:22.853 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.00334032
111,2025-09-17 10:35:22.853 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0.00114336
111,2025-09-17 10:35:22.853 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.0301401
112,2025-09-17 10:35:23.010 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.0376201
112,2025-09-17 10:35:23.010 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,2.90815
112,2025-09-17 10:35:23.010 ,sm,inst_executed,avg,per_cycle_active,0,0.044014
112,2025-09-17 10:35:23.010 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,1.10303
112,2025-09-17 10:35:23.010 ,sm,inst_issued,avg,per_cycle_active,0,0.0441211
112,2025-09-17 10:35:23.010 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
112,2025-09-17 10:35:23.010 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,786432
112,2025-09-17 10:35:23.010 ,dram,bytes_read,sum,per_second,0,0
112,2025-09-17 10:35:23.010 ,dram,bytes_write,sum,per_second,0,1.81047e+06
112,2025-09-17 10:35:23.010 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
112,2025-09-17 10:35:23.010 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
112,2025-09-17 10:35:23.010 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
112,2025-09-17 10:35:23.010 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
112,2025-09-17 10:35:23.010 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,0
112,2025-09-17 10:35:23.010 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,0
112,2025-09-17 10:35:23.010 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,3.2768e+07
112,2025-09-17 10:35:23.010 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
112,2025-09-17 10:35:23.010 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.8733
112,2025-09-17 10:35:23.010 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
112,2025-09-17 10:35:23.010 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.0194762
112,2025-09-17 10:35:23.010 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0
112,2025-09-17 10:35:23.010 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,0.400008
112,2025-09-17 10:35:23.010 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.0217161
112,2025-09-17 10:35:23.010 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,0.91191
112,2025-09-17 10:35:23.010 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
112,2025-09-17 10:35:23.010 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
112,2025-09-17 10:35:23.010 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
112,2025-09-17 10:35:23.010 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
112,2025-09-17 10:35:23.010 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.0745452
112,2025-09-17 10:35:23.010 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.000363934
112,2025-09-17 10:35:23.010 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,98.3221
112,2025-09-17 10:35:23.010 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.11019
113,2025-09-17 10:35:23.161 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.80905
113,2025-09-17 10:35:23.161 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,85.01
113,2025-09-17 10:35:23.161 ,sm,inst_executed,avg,per_cycle_active,0,3.39326
113,2025-09-17 10:35:23.161 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,85.01
113,2025-09-17 10:35:23.161 ,sm,inst_issued,avg,per_cycle_active,0,3.4004
113,2025-09-17 10:35:23.161 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
113,2025-09-17 10:35:23.161 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,786432
113,2025-09-17 10:35:23.161 ,dram,bytes_read,sum,per_second,0,0
113,2025-09-17 10:35:23.161 ,dram,bytes_write,sum,per_second,0,1.67364e+07
113,2025-09-17 10:35:23.161 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
113,2025-09-17 10:35:23.161 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,32768
113,2025-09-17 10:35:23.161 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
113,2025-09-17 10:35:23.161 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
113,2025-09-17 10:35:23.161 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,32768
113,2025-09-17 10:35:23.161 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,32768
113,2025-09-17 10:35:23.161 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
113,2025-09-17 10:35:23.161 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
113,2025-09-17 10:35:23.161 ,lts,t_sector_op_read_hit_rate,pct,No post,0,100
113,2025-09-17 10:35:23.161 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
113,2025-09-17 10:35:23.161 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,1.67336
113,2025-09-17 10:35:23.161 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,3.99401
113,2025-09-17 10:35:23.161 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,33.2988
113,2025-09-17 10:35:23.161 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.327269
113,2025-09-17 10:35:23.161 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,48.4319
113,2025-09-17 10:35:23.161 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
113,2025-09-17 10:35:23.161 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
113,2025-09-17 10:35:23.161 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
113,2025-09-17 10:35:23.161 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
113,2025-09-17 10:35:23.161 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.00135392
113,2025-09-17 10:35:23.161 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.329928
113,2025-09-17 10:35:23.161 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0.00668721
