session_id,duration_ms,location,metric_name,rollup_operation,Post,range_name,metric_value
105,2025-09-16 09:52:59.847 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,96.0581
105,2025-09-16 09:52:59.847 ,sm,inst_executed,avg,per_cycle_active,0,3.84228
105,2025-09-16 09:52:59.847 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,96.0581
105,2025-09-16 09:52:59.847 ,sm,inst_issued,avg,per_cycle_active,0,3.84232
105,2025-09-16 09:52:59.847 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
105,2025-09-16 09:52:59.847 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,1.68003e+10
105,2025-09-16 09:52:59.847 ,dram,bytes_read,sum,per_second,0,0
105,2025-09-16 09:52:59.847 ,dram,bytes_write,sum,per_second,0,0
105,2025-09-16 09:52:59.847 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
105,2025-09-16 09:52:59.847 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
105,2025-09-16 09:52:59.847 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
105,2025-09-16 09:52:59.847 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
105,2025-09-16 09:52:59.847 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,0
105,2025-09-16 09:52:59.847 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,131072
105,2025-09-16 09:52:59.847 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
105,2025-09-16 09:52:59.847 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
105,2025-09-16 09:52:59.847 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.8648
105,2025-09-16 09:52:59.847 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
105,2025-09-16 09:52:59.847 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.00573455
105,2025-09-16 09:52:59.847 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0
105,2025-09-16 09:52:59.847 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,13.1812
105,2025-09-16 09:52:59.847 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.00438513
105,2025-09-16 09:52:59.847 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,55.607
105,2025-09-16 09:52:59.847 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
105,2025-09-16 09:52:59.847 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
105,2025-09-16 09:52:59.847 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
105,2025-09-16 09:52:59.847 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
105,2025-09-16 09:52:59.847 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,4.79737e-06
105,2025-09-16 09:52:59.847 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,13.2799
105,2025-09-16 09:52:59.847 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0
105,2025-09-16 09:52:59.847 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.00392419
106,2025-09-16 09:52:59.999 ,sm,inst_executed,avg,per_cycle_elapsed,0,3.50346
106,2025-09-16 09:52:59.999 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,94.2984
106,2025-09-16 09:52:59.999 ,sm,inst_executed,avg,per_cycle_active,0,3.76981
106,2025-09-16 09:52:59.999 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,94.2984
106,2025-09-16 09:52:59.999 ,sm,inst_issued,avg,per_cycle_active,0,3.77194
106,2025-09-16 09:52:59.999 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
106,2025-09-16 09:52:59.999 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.14573e+06
106,2025-09-16 09:52:59.999 ,dram,bytes_read,sum,per_second,0,0
106,2025-09-16 09:52:59.999 ,dram,bytes_write,sum,per_second,0,0
106,2025-09-16 09:52:59.999 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
106,2025-09-16 09:52:59.999 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,131072
106,2025-09-16 09:52:59.999 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
106,2025-09-16 09:52:59.999 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
106,2025-09-16 09:52:59.999 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,131072
106,2025-09-16 09:52:59.999 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,131072
106,2025-09-16 09:52:59.999 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
106,2025-09-16 09:52:59.999 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
106,2025-09-16 09:52:59.999 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.9992
106,2025-09-16 09:52:59.999 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
106,2025-09-16 09:52:59.999 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.389742
106,2025-09-16 09:52:59.999 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,2.87067
106,2025-09-16 09:52:59.999 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,26.9058
106,2025-09-16 09:52:59.999 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.270216
106,2025-09-16 09:52:59.999 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,59.4079
106,2025-09-16 09:52:59.999 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
106,2025-09-16 09:52:59.999 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
106,2025-09-16 09:52:59.999 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
106,2025-09-16 09:52:59.999 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
106,2025-09-16 09:52:59.999 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.00363384
106,2025-09-16 09:52:59.999 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.832294
106,2025-09-16 09:52:59.999 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0.00214112
106,2025-09-16 09:52:59.999 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.197226
107,2025-09-16 09:53:00.151 ,sm,inst_executed,avg,per_cycle_elapsed,0,1.88486
107,2025-09-16 09:53:00.151 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,50.1275
107,2025-09-16 09:53:00.151 ,sm,inst_executed,avg,per_cycle_active,0,2.00403
107,2025-09-16 09:53:00.151 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,50.1275
107,2025-09-16 09:53:00.151 ,sm,inst_issued,avg,per_cycle_active,0,2.0051
107,2025-09-16 09:53:00.151 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
107,2025-09-16 09:53:00.151 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.14573e+06
107,2025-09-16 09:53:00.151 ,dram,bytes_read,sum,per_second,0,0
107,2025-09-16 09:53:00.151 ,dram,bytes_write,sum,per_second,0,0
107,2025-09-16 09:53:00.151 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
107,2025-09-16 09:53:00.151 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
107,2025-09-16 09:53:00.151 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
107,2025-09-16 09:53:00.151 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
107,2025-09-16 09:53:00.151 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,0
107,2025-09-16 09:53:00.151 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,131072
107,2025-09-16 09:53:00.151 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
107,2025-09-16 09:53:00.151 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
107,2025-09-16 09:53:00.151 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.8549
107,2025-09-16 09:53:00.151 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
107,2025-09-16 09:53:00.151 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.154072
107,2025-09-16 09:53:00.151 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0
107,2025-09-16 09:53:00.151 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,27.2128
107,2025-09-16 09:53:00.151 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.182322
107,2025-09-16 09:53:00.151 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,28.1525
107,2025-09-16 09:53:00.151 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
107,2025-09-16 09:53:00.151 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
107,2025-09-16 09:53:00.151 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
107,2025-09-16 09:53:00.151 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
107,2025-09-16 09:53:00.151 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.0425742
107,2025-09-16 09:53:00.151 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,7.1661
107,2025-09-16 09:53:00.151 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0
107,2025-09-16 09:53:00.151 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.101795
108,2025-09-16 09:53:00.324 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.0423121
108,2025-09-16 09:53:00.324 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,2.90304
108,2025-09-16 09:53:00.324 ,sm,inst_executed,avg,per_cycle_active,0,0.0439368
108,2025-09-16 09:53:00.324 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,1.09914
108,2025-09-16 09:53:00.324 ,sm,inst_issued,avg,per_cycle_active,0,0.0439657
108,2025-09-16 09:53:00.324 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
108,2025-09-16 09:53:00.324 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.14573e+06
108,2025-09-16 09:53:00.324 ,dram,bytes_read,sum,per_second,0,0
108,2025-09-16 09:53:00.324 ,dram,bytes_write,sum,per_second,0,0
108,2025-09-16 09:53:00.324 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
108,2025-09-16 09:53:00.324 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
108,2025-09-16 09:53:00.324 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
108,2025-09-16 09:53:00.324 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
108,2025-09-16 09:53:00.324 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,0
108,2025-09-16 09:53:00.324 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,0
108,2025-09-16 09:53:00.324 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,1.31072e+08
108,2025-09-16 09:53:00.324 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
108,2025-09-16 09:53:00.324 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.9697
108,2025-09-16 09:53:00.324 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
108,2025-09-16 09:53:00.324 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.00434548
108,2025-09-16 09:53:00.324 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0
108,2025-09-16 09:53:00.324 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,0.304547
108,2025-09-16 09:53:00.324 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.0387253
108,2025-09-16 09:53:00.324 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,0.99588
108,2025-09-16 09:53:00.324 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
108,2025-09-16 09:53:00.324 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
108,2025-09-16 09:53:00.324 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
108,2025-09-16 09:53:00.324 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
108,2025-09-16 09:53:00.324 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.169674
108,2025-09-16 09:53:00.324 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,7.46351e-05
108,2025-09-16 09:53:00.324 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,98.3006
108,2025-09-16 09:53:00.324 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.0870756
109,2025-09-16 09:53:00.615 ,sm,inst_executed,avg,per_cycle_elapsed,0,3.80744
109,2025-09-16 09:53:00.615 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,96.058
109,2025-09-16 09:53:00.615 ,sm,inst_executed,avg,per_cycle_active,0,3.84227
109,2025-09-16 09:53:00.615 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,96.058
109,2025-09-16 09:53:00.615 ,sm,inst_issued,avg,per_cycle_active,0,3.84232
109,2025-09-16 09:53:00.615 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
109,2025-09-16 09:53:00.615 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,1.68003e+10
109,2025-09-16 09:53:00.615 ,dram,bytes_read,sum,per_second,0,0
109,2025-09-16 09:53:00.615 ,dram,bytes_write,sum,per_second,0,229167
109,2025-09-16 09:53:00.615 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
109,2025-09-16 09:53:00.615 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
109,2025-09-16 09:53:00.615 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
109,2025-09-16 09:53:00.615 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
109,2025-09-16 09:53:00.615 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,0
109,2025-09-16 09:53:00.615 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,131072
109,2025-09-16 09:53:00.615 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
109,2025-09-16 09:53:00.615 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
109,2025-09-16 09:53:00.615 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.8558
109,2025-09-16 09:53:00.615 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
109,2025-09-16 09:53:00.615 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.00591971
109,2025-09-16 09:53:00.615 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0
109,2025-09-16 09:53:00.615 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,13.1807
109,2025-09-16 09:53:00.615 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.004384
109,2025-09-16 09:53:00.615 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,55.5992
109,2025-09-16 09:53:00.615 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
109,2025-09-16 09:53:00.615 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
109,2025-09-16 09:53:00.615 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
109,2025-09-16 09:53:00.615 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
109,2025-09-16 09:53:00.615 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,4.82027e-06
109,2025-09-16 09:53:00.615 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,13.2838
109,2025-09-16 09:53:00.615 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0
109,2025-09-16 09:53:00.615 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.00392381
110,2025-09-16 09:53:00.769 ,sm,inst_executed,avg,per_cycle_elapsed,0,3.50948
110,2025-09-16 09:53:00.769 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,94.4606
110,2025-09-16 09:53:00.769 ,sm,inst_executed,avg,per_cycle_active,0,3.77637
110,2025-09-16 09:53:00.769 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,94.4606
110,2025-09-16 09:53:00.769 ,sm,inst_issued,avg,per_cycle_active,0,3.77842
110,2025-09-16 09:53:00.769 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
110,2025-09-16 09:53:00.769 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.14573e+06
110,2025-09-16 09:53:00.769 ,dram,bytes_read,sum,per_second,0,0
110,2025-09-16 09:53:00.769 ,dram,bytes_write,sum,per_second,0,2.01258e+07
110,2025-09-16 09:53:00.769 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
110,2025-09-16 09:53:00.769 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,131056
110,2025-09-16 09:53:00.769 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
110,2025-09-16 09:53:00.769 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
110,2025-09-16 09:53:00.769 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,131072
110,2025-09-16 09:53:00.769 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,131096
110,2025-09-16 09:53:00.769 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
110,2025-09-16 09:53:00.769 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
110,2025-09-16 09:53:00.769 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.9992
110,2025-09-16 09:53:00.769 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
110,2025-09-16 09:53:00.769 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.355266
110,2025-09-16 09:53:00.769 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,2.8506
110,2025-09-16 09:53:00.769 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,26.9175
110,2025-09-16 09:53:00.769 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.268126
110,2025-09-16 09:53:00.769 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,59.2952
110,2025-09-16 09:53:00.769 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
110,2025-09-16 09:53:00.769 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
110,2025-09-16 09:53:00.769 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
110,2025-09-16 09:53:00.769 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
110,2025-09-16 09:53:00.769 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.00279261
110,2025-09-16 09:53:00.769 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.889205
110,2025-09-16 09:53:00.769 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0.00205642
110,2025-09-16 09:53:00.769 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.197885
111,2025-09-16 09:53:00.926 ,sm,inst_executed,avg,per_cycle_elapsed,0,1.88576
111,2025-09-16 09:53:00.926 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,50.1514
111,2025-09-16 09:53:00.926 ,sm,inst_executed,avg,per_cycle_active,0,2.00498
111,2025-09-16 09:53:00.926 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,50.1514
111,2025-09-16 09:53:00.926 ,sm,inst_issued,avg,per_cycle_active,0,2.00606
111,2025-09-16 09:53:00.926 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
111,2025-09-16 09:53:00.926 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.14573e+06
111,2025-09-16 09:53:00.926 ,dram,bytes_read,sum,per_second,0,0
111,2025-09-16 09:53:00.926 ,dram,bytes_write,sum,per_second,0,0
111,2025-09-16 09:53:00.926 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
111,2025-09-16 09:53:00.926 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
111,2025-09-16 09:53:00.926 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
111,2025-09-16 09:53:00.926 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
111,2025-09-16 09:53:00.926 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,0
111,2025-09-16 09:53:00.926 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,131072
111,2025-09-16 09:53:00.926 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
111,2025-09-16 09:53:00.926 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
111,2025-09-16 09:53:00.926 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.8553
111,2025-09-16 09:53:00.926 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
111,2025-09-16 09:53:00.926 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.158294
111,2025-09-16 09:53:00.926 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0
111,2025-09-16 09:53:00.926 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,27.2275
111,2025-09-16 09:53:00.926 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.181956
111,2025-09-16 09:53:00.926 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,28.1108
111,2025-09-16 09:53:00.926 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
111,2025-09-16 09:53:00.926 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
111,2025-09-16 09:53:00.926 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
111,2025-09-16 09:53:00.926 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
111,2025-09-16 09:53:00.926 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.0415653
111,2025-09-16 09:53:00.926 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,7.22953
111,2025-09-16 09:53:00.926 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0
111,2025-09-16 09:53:00.926 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.101714
112,2025-09-16 09:53:01.102 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.0425077
112,2025-09-16 09:53:01.102 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,2.91573
112,2025-09-16 09:53:01.102 ,sm,inst_executed,avg,per_cycle_active,0,0.0441288
112,2025-09-16 09:53:01.102 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,1.10393
112,2025-09-16 09:53:01.102 ,sm,inst_issued,avg,per_cycle_active,0,0.0441574
112,2025-09-16 09:53:01.102 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
112,2025-09-16 09:53:01.102 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.14573e+06
112,2025-09-16 09:53:01.102 ,dram,bytes_read,sum,per_second,0,0
112,2025-09-16 09:53:01.102 ,dram,bytes_write,sum,per_second,0,63271.1
112,2025-09-16 09:53:01.102 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
112,2025-09-16 09:53:01.102 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
112,2025-09-16 09:53:01.102 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
112,2025-09-16 09:53:01.102 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
112,2025-09-16 09:53:01.102 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,0
112,2025-09-16 09:53:01.102 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,0
