session_id,duration_ms,location,metric_name,rollup_operation,Post,range_name,metric_value
32,2025-08-07 10:05:05.262 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,61.1083
32,2025-08-07 10:05:05.262 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.00178661
32,2025-08-07 10:05:05.262 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0.000595924
32,2025-08-07 10:05:05.262 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.016164
33,2025-08-07 10:05:05.447 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.0377806
33,2025-08-07 10:05:05.447 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,2.86888
33,2025-08-07 10:05:05.447 ,sm,inst_executed,avg,per_cycle_active,0,0.0433767
33,2025-08-07 10:05:05.447 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,1.08679
33,2025-08-07 10:05:05.447 ,sm,inst_issued,avg,per_cycle_active,0,0.0434716
33,2025-08-07 10:05:05.447 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
33,2025-08-07 10:05:05.447 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,786432
33,2025-08-07 10:05:05.447 ,dram,bytes_read,sum,per_second,0,0
33,2025-08-07 10:05:05.447 ,dram,bytes_write,sum,per_second,0,0
33,2025-08-07 10:05:05.447 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
33,2025-08-07 10:05:05.447 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
33,2025-08-07 10:05:05.447 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
33,2025-08-07 10:05:05.447 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
33,2025-08-07 10:05:05.447 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,0
33,2025-08-07 10:05:05.447 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,0
33,2025-08-07 10:05:05.447 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,3.2768e+07
33,2025-08-07 10:05:05.447 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
33,2025-08-07 10:05:05.447 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.8574
33,2025-08-07 10:05:05.447 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
33,2025-08-07 10:05:05.447 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.0213585
33,2025-08-07 10:05:05.447 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0
33,2025-08-07 10:05:05.447 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,0.391669
33,2025-08-07 10:05:05.447 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.0236318
33,2025-08-07 10:05:05.447 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,0.892721
33,2025-08-07 10:05:05.447 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
33,2025-08-07 10:05:05.447 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
33,2025-08-07 10:05:05.447 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
33,2025-08-07 10:05:05.447 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
33,2025-08-07 10:05:05.447 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.0871285
33,2025-08-07 10:05:05.447 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.000298239
33,2025-08-07 10:05:05.447 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,98.3378
33,2025-08-07 10:05:05.447 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.109137
34,2025-08-07 10:05:05.626 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.48642
34,2025-08-07 10:05:05.626 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,71.8419
34,2025-08-07 10:05:05.626 ,sm,inst_executed,avg,per_cycle_active,0,2.87171
34,2025-08-07 10:05:05.626 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,71.8419
34,2025-08-07 10:05:05.626 ,sm,inst_issued,avg,per_cycle_active,0,2.87368
34,2025-08-07 10:05:05.626 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
34,2025-08-07 10:05:05.626 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,1.38936e+07
34,2025-08-07 10:05:05.626 ,dram,bytes_read,sum,per_second,0,0
34,2025-08-07 10:05:05.626 ,dram,bytes_write,sum,per_second,0,0
34,2025-08-07 10:05:05.626 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
34,2025-08-07 10:05:05.626 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,32768
34,2025-08-07 10:05:05.626 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
34,2025-08-07 10:05:05.626 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
34,2025-08-07 10:05:05.626 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,32768
34,2025-08-07 10:05:05.626 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,32768
34,2025-08-07 10:05:05.626 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
34,2025-08-07 10:05:05.626 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
34,2025-08-07 10:05:05.626 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.997
34,2025-08-07 10:05:05.626 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
34,2025-08-07 10:05:05.626 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.43311
34,2025-08-07 10:05:05.626 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,1.04444
34,2025-08-07 10:05:05.626 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,22.4519
34,2025-08-07 10:05:05.626 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.0845864
34,2025-08-07 10:05:05.626 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,45.283
34,2025-08-07 10:05:05.626 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
34,2025-08-07 10:05:05.626 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
34,2025-08-07 10:05:05.626 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
34,2025-08-07 10:05:05.626 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
34,2025-08-07 10:05:05.626 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.00044759
34,2025-08-07 10:05:05.626 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,3.65743
34,2025-08-07 10:05:05.626 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0.00178683
34,2025-08-07 10:05:05.626 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.0608019
35,2025-08-07 10:05:05.807 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.860063
35,2025-08-07 10:05:05.807 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,94.6908
35,2025-08-07 10:05:05.807 ,sm,inst_executed,avg,per_cycle_active,0,0.96419
35,2025-08-07 10:05:05.807 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,24.1241
35,2025-08-07 10:05:05.807 ,sm,inst_issued,avg,per_cycle_active,0,0.964965
35,2025-08-07 10:05:05.807 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
35,2025-08-07 10:05:05.807 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,8.65075e+06
35,2025-08-07 10:05:05.807 ,dram,bytes_read,sum,per_second,0,0
35,2025-08-07 10:05:05.807 ,dram,bytes_write,sum,per_second,0,0
35,2025-08-07 10:05:05.807 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
35,2025-08-07 10:05:05.807 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,32768
35,2025-08-07 10:05:05.807 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
35,2025-08-07 10:05:05.807 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
35,2025-08-07 10:05:05.807 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,32768
35,2025-08-07 10:05:05.807 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,32768
35,2025-08-07 10:05:05.807 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
35,2025-08-07 10:05:05.807 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
35,2025-08-07 10:05:05.807 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.9941
35,2025-08-07 10:05:05.807 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
35,2025-08-07 10:05:05.807 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.126914
35,2025-08-07 10:05:05.807 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.277097
35,2025-08-07 10:05:05.807 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,10.2557
35,2025-08-07 10:05:05.807 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,13.2755
35,2025-08-07 10:05:05.807 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,11.8638
35,2025-08-07 10:05:05.807 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
35,2025-08-07 10:05:05.807 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
35,2025-08-07 10:05:05.807 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
35,2025-08-07 10:05:05.807 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
35,2025-08-07 10:05:05.807 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,61.0986
35,2025-08-07 10:05:05.807 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.00195538
35,2025-08-07 10:05:05.807 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0.000843792
35,2025-08-07 10:05:05.807 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.0161648
36,2025-08-07 10:05:05.997 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.0378094
36,2025-08-07 10:05:05.997 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,2.88377
36,2025-08-07 10:05:05.997 ,sm,inst_executed,avg,per_cycle_active,0,0.0436019
36,2025-08-07 10:05:05.997 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,1.09232
36,2025-08-07 10:05:05.997 ,sm,inst_issued,avg,per_cycle_active,0,0.0436929
36,2025-08-07 10:05:05.997 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
36,2025-08-07 10:05:05.997 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,786432
36,2025-08-07 10:05:05.997 ,dram,bytes_read,sum,per_second,0,0
36,2025-08-07 10:05:05.997 ,dram,bytes_write,sum,per_second,0,0
36,2025-08-07 10:05:05.997 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
36,2025-08-07 10:05:05.997 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
36,2025-08-07 10:05:05.997 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
36,2025-08-07 10:05:05.997 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
36,2025-08-07 10:05:05.997 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,0
36,2025-08-07 10:05:05.997 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,0
36,2025-08-07 10:05:05.997 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,3.2768e+07
36,2025-08-07 10:05:05.997 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
36,2025-08-07 10:05:05.997 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.8635
36,2025-08-07 10:05:05.997 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
36,2025-08-07 10:05:05.997 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.0194528
36,2025-08-07 10:05:05.997 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0
36,2025-08-07 10:05:05.997 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,0.395627
36,2025-08-07 10:05:05.997 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.023158
36,2025-08-07 10:05:05.997 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,0.901866
36,2025-08-07 10:05:05.997 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
36,2025-08-07 10:05:05.997 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
36,2025-08-07 10:05:05.997 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
36,2025-08-07 10:05:05.997 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
36,2025-08-07 10:05:05.997 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.0839972
36,2025-08-07 10:05:05.997 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.000326574
36,2025-08-07 10:05:05.997 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,98.3266
36,2025-08-07 10:05:05.997 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.110497
37,2025-08-07 10:05:06.190 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.4875
37,2025-08-07 10:05:06.190 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,71.7958
37,2025-08-07 10:05:06.190 ,sm,inst_executed,avg,per_cycle_active,0,2.86977
37,2025-08-07 10:05:06.190 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,71.7958
37,2025-08-07 10:05:06.190 ,sm,inst_issued,avg,per_cycle_active,0,2.87183
37,2025-08-07 10:05:06.190 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
37,2025-08-07 10:05:06.190 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,1.38936e+07
37,2025-08-07 10:05:06.190 ,dram,bytes_read,sum,per_second,0,0
37,2025-08-07 10:05:06.190 ,dram,bytes_write,sum,per_second,0,0
37,2025-08-07 10:05:06.190 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
37,2025-08-07 10:05:06.190 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,32768
37,2025-08-07 10:05:06.190 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
37,2025-08-07 10:05:06.190 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
37,2025-08-07 10:05:06.190 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,32768
37,2025-08-07 10:05:06.190 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,32768
37,2025-08-07 10:05:06.190 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
37,2025-08-07 10:05:06.190 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
37,2025-08-07 10:05:06.190 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.997
37,2025-08-07 10:05:06.190 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
37,2025-08-07 10:05:06.190 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.485907
37,2025-08-07 10:05:06.190 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,1.06034
37,2025-08-07 10:05:06.190 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,22.4314
37,2025-08-07 10:05:06.190 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.0840755
37,2025-08-07 10:05:06.190 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,45.2758
37,2025-08-07 10:05:06.190 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
37,2025-08-07 10:05:06.190 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
37,2025-08-07 10:05:06.190 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
37,2025-08-07 10:05:06.190 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
37,2025-08-07 10:05:06.190 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.000178717
37,2025-08-07 10:05:06.190 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,3.60289
37,2025-08-07 10:05:06.190 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0.00232085
37,2025-08-07 10:05:06.190 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.0607529
38,2025-08-07 10:05:06.372 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.859723
38,2025-08-07 10:05:06.372 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,94.7086
38,2025-08-07 10:05:06.372 ,sm,inst_executed,avg,per_cycle_active,0,0.96437
38,2025-08-07 10:05:06.372 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,24.1278
38,2025-08-07 10:05:06.372 ,sm,inst_issued,avg,per_cycle_active,0,0.965114
38,2025-08-07 10:05:06.372 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
38,2025-08-07 10:05:06.372 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,8.65075e+06
38,2025-08-07 10:05:06.372 ,dram,bytes_read,sum,per_second,0,0
38,2025-08-07 10:05:06.372 ,dram,bytes_write,sum,per_second,0,0
38,2025-08-07 10:05:06.372 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
38,2025-08-07 10:05:06.372 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,32768
38,2025-08-07 10:05:06.372 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
38,2025-08-07 10:05:06.372 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
38,2025-08-07 10:05:06.372 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,32768
38,2025-08-07 10:05:06.372 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,32768
38,2025-08-07 10:05:06.372 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
38,2025-08-07 10:05:06.372 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
38,2025-08-07 10:05:06.372 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.9942
38,2025-08-07 10:05:06.372 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
38,2025-08-07 10:05:06.372 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.109967
38,2025-08-07 10:05:06.372 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.269205
38,2025-08-07 10:05:06.372 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,10.2576
38,2025-08-07 10:05:06.372 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,13.2784
38,2025-08-07 10:05:06.372 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,11.866
38,2025-08-07 10:05:06.372 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
38,2025-08-07 10:05:06.372 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
38,2025-08-07 10:05:06.372 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
38,2025-08-07 10:05:06.372 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
38,2025-08-07 10:05:06.372 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,61.1078
38,2025-08-07 10:05:06.372 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.00181962
38,2025-08-07 10:05:06.372 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,0.000684789
38,2025-08-07 10:05:06.372 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.0161674
39,2025-08-07 10:05:06.565 ,sm,inst_executed,avg,per_cycle_elapsed,0,0.0373825
39,2025-08-07 10:05:06.565 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,2.86028
39,2025-08-07 10:05:06.565 ,sm,inst_executed,avg,per_cycle_active,0,0.0432467
39,2025-08-07 10:05:06.565 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,1.08354
39,2025-08-07 10:05:06.565 ,sm,inst_issued,avg,per_cycle_active,0,0.0433416
39,2025-08-07 10:05:06.565 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
39,2025-08-07 10:05:06.565 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,786432
39,2025-08-07 10:05:06.565 ,dram,bytes_read,sum,per_second,0,0
39,2025-08-07 10:05:06.565 ,dram,bytes_write,sum,per_second,0,0
39,2025-08-07 10:05:06.565 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
39,2025-08-07 10:05:06.565 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
39,2025-08-07 10:05:06.565 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
39,2025-08-07 10:05:06.565 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
39,2025-08-07 10:05:06.565 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,0
39,2025-08-07 10:05:06.565 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,0
39,2025-08-07 10:05:06.565 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,3.2768e+07
39,2025-08-07 10:05:06.565 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
39,2025-08-07 10:05:06.565 ,lts,t_sector_op_read_hit_rate,pct,No post,0,99.857
39,2025-08-07 10:05:06.565 ,lts,t_sector_op_write_hit_rate,pct,No post,0,100
39,2025-08-07 10:05:06.565 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.0215805
39,2025-08-07 10:05:06.565 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0
39,2025-08-07 10:05:06.565 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,0.394078
39,2025-08-07 10:05:06.565 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.0233947
39,2025-08-07 10:05:06.565 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,0.898239
39,2025-08-07 10:05:06.565 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
39,2025-08-07 10:05:06.565 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,0
39,2025-08-07 10:05:06.565 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
39,2025-08-07 10:05:06.565 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
39,2025-08-07 10:05:06.565 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.0905758
39,2025-08-07 10:05:06.565 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.000298639
39,2025-08-07 10:05:06.565 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,98.3279
39,2025-08-07 10:05:06.565 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.110705
40,2025-08-07 10:05:06.746 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.48466
40,2025-08-07 10:05:06.746 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,71.8316
40,2025-08-07 10:05:06.746 ,sm,inst_executed,avg,per_cycle_active,0,2.87129
40,2025-08-07 10:05:06.746 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,71.8316
40,2025-08-07 10:05:06.746 ,sm,inst_issued,avg,per_cycle_active,0,2.87326
40,2025-08-07 10:05:06.746 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
40,2025-08-07 10:05:06.746 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,1.38936e+07
40,2025-08-07 10:05:06.746 ,dram,bytes_read,sum,per_second,0,0
40,2025-08-07 10:05:06.746 ,dram,bytes_write,sum,per_second,0,0
40,2025-08-07 10:05:06.746 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,0
40,2025-08-07 10:05:06.746 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,32768
40,2025-08-07 10:05:06.746 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
40,2025-08-07 10:05:06.746 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
