session_id,duration_ms,location,metric_name,rollup_operation,Post,range_name,metric_value
28,2025-05-19 23:53:21.916 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000846774
29,2025-05-19 23:53:25.906 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98798
29,2025-05-19 23:53:25.906 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8157
29,2025-05-19 23:53:25.906 ,sm,inst_executed,avg,per_cycle_active,0,2.99263
29,2025-05-19 23:53:25.906 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8157
29,2025-05-19 23:53:25.906 ,sm,inst_issued,avg,per_cycle_active,0,2.99263
29,2025-05-19 23:53:25.906 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
29,2025-05-19 23:53:25.906 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
29,2025-05-19 23:53:25.906 ,dram,bytes_read,sum,per_second,0,2.96107e+10
29,2025-05-19 23:53:25.906 ,dram,bytes_write,sum,per_second,0,1.47317e+09
29,2025-05-19 23:53:25.906 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.5729e+07
29,2025-05-19 23:53:25.906 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
29,2025-05-19 23:53:25.906 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
29,2025-05-19 23:53:25.906 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
29,2025-05-19 23:53:25.906 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
29,2025-05-19 23:53:25.906 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
29,2025-05-19 23:53:25.906 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
29,2025-05-19 23:53:25.906 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
29,2025-05-19 23:53:25.906 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.414
29,2025-05-19 23:53:25.906 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9816
29,2025-05-19 23:53:25.906 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000315669
29,2025-05-19 23:53:25.906 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.625472
29,2025-05-19 23:53:25.906 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6577
29,2025-05-19 23:53:25.906 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209882
29,2025-05-19 23:53:25.906 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6236
29,2025-05-19 23:53:25.906 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
29,2025-05-19 23:53:25.906 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.5233
29,2025-05-19 23:53:25.906 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
29,2025-05-19 23:53:25.906 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
29,2025-05-19 23:53:25.906 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.764417
29,2025-05-19 23:53:25.906 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638164
29,2025-05-19 23:53:25.906 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,6.10093e-05
29,2025-05-19 23:53:25.906 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000846128
30,2025-05-19 23:53:29.907 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98779
30,2025-05-19 23:53:29.907 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.7981
30,2025-05-19 23:53:29.907 ,sm,inst_executed,avg,per_cycle_active,0,2.99192
30,2025-05-19 23:53:29.907 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.7981
30,2025-05-19 23:53:29.907 ,sm,inst_issued,avg,per_cycle_active,0,2.99192
30,2025-05-19 23:53:29.907 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
30,2025-05-19 23:53:29.907 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
30,2025-05-19 23:53:29.907 ,dram,bytes_read,sum,per_second,0,3.01693e+10
30,2025-05-19 23:53:29.907 ,dram,bytes_write,sum,per_second,0,1.481e+09
30,2025-05-19 23:53:29.907 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.5156e+07
30,2025-05-19 23:53:29.907 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
30,2025-05-19 23:53:29.907 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
30,2025-05-19 23:53:29.907 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
30,2025-05-19 23:53:29.907 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
30,2025-05-19 23:53:29.907 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
30,2025-05-19 23:53:29.907 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
30,2025-05-19 23:53:29.907 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
30,2025-05-19 23:53:29.907 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.3884
30,2025-05-19 23:53:29.907 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9793
30,2025-05-19 23:53:29.907 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000301361
30,2025-05-19 23:53:29.907 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.625552
30,2025-05-19 23:53:29.907 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6511
30,2025-05-19 23:53:29.907 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209804
30,2025-05-19 23:53:29.907 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6199
30,2025-05-19 23:53:29.907 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
30,2025-05-19 23:53:29.907 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.5037
30,2025-05-19 23:53:29.907 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
30,2025-05-19 23:53:29.907 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
30,2025-05-19 23:53:29.907 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.763052
30,2025-05-19 23:53:29.907 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638237
30,2025-05-19 23:53:29.907 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,5.99587e-05
30,2025-05-19 23:53:29.907 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000848606
31,2025-05-19 23:53:33.908 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98805
31,2025-05-19 23:53:33.908 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8329
31,2025-05-19 23:53:33.908 ,sm,inst_executed,avg,per_cycle_active,0,2.99332
31,2025-05-19 23:53:33.908 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8329
31,2025-05-19 23:53:33.908 ,sm,inst_issued,avg,per_cycle_active,0,2.99332
31,2025-05-19 23:53:33.908 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
31,2025-05-19 23:53:33.908 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
31,2025-05-19 23:53:33.908 ,dram,bytes_read,sum,per_second,0,3.00804e+10
31,2025-05-19 23:53:33.908 ,dram,bytes_write,sum,per_second,0,1.48064e+09
31,2025-05-19 23:53:33.908 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.40286e+07
31,2025-05-19 23:53:33.908 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
31,2025-05-19 23:53:33.908 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
31,2025-05-19 23:53:33.908 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
31,2025-05-19 23:53:33.908 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
31,2025-05-19 23:53:33.908 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
31,2025-05-19 23:53:33.908 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
31,2025-05-19 23:53:33.908 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
31,2025-05-19 23:53:33.908 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.3961
31,2025-05-19 23:53:33.908 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9789
31,2025-05-19 23:53:33.908 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000333908
31,2025-05-19 23:53:33.908 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.625563
31,2025-05-19 23:53:33.908 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6517
31,2025-05-19 23:53:33.908 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209837
31,2025-05-19 23:53:33.908 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6292
31,2025-05-19 23:53:33.908 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
31,2025-05-19 23:53:33.908 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.50802
31,2025-05-19 23:53:33.908 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
31,2025-05-19 23:53:33.908 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
31,2025-05-19 23:53:33.908 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.763371
31,2025-05-19 23:53:33.908 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638378
31,2025-05-19 23:53:33.908 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,6.89202e-05
31,2025-05-19 23:53:33.908 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000850203
32,2025-05-19 23:53:37.908 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98809
32,2025-05-19 23:53:37.908 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.7901
32,2025-05-19 23:53:37.908 ,sm,inst_executed,avg,per_cycle_active,0,2.9916
32,2025-05-19 23:53:37.908 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.7901
32,2025-05-19 23:53:37.908 ,sm,inst_issued,avg,per_cycle_active,0,2.9916
32,2025-05-19 23:53:37.908 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
32,2025-05-19 23:53:37.908 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
32,2025-05-19 23:53:37.908 ,dram,bytes_read,sum,per_second,0,3.01085e+10
32,2025-05-19 23:53:37.908 ,dram,bytes_write,sum,per_second,0,1.47647e+09
32,2025-05-19 23:53:37.908 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.56437e+07
32,2025-05-19 23:53:37.908 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
32,2025-05-19 23:53:37.908 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
32,2025-05-19 23:53:37.908 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
32,2025-05-19 23:53:37.908 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
32,2025-05-19 23:53:37.908 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
32,2025-05-19 23:53:37.908 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
32,2025-05-19 23:53:37.908 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
32,2025-05-19 23:53:37.908 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.3885
32,2025-05-19 23:53:37.908 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9833
32,2025-05-19 23:53:37.908 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000300398
32,2025-05-19 23:53:37.908 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.626029
32,2025-05-19 23:53:37.908 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.654
32,2025-05-19 23:53:37.908 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209874
32,2025-05-19 23:53:37.908 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.5884
32,2025-05-19 23:53:37.908 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
32,2025-05-19 23:53:37.908 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.50145
32,2025-05-19 23:53:37.908 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
32,2025-05-19 23:53:37.908 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
32,2025-05-19 23:53:37.908 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.76478
32,2025-05-19 23:53:37.908 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.637681
32,2025-05-19 23:53:37.908 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,6.8557e-05
32,2025-05-19 23:53:37.908 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000846885
33,2025-05-19 23:53:41.931 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98801
33,2025-05-19 23:53:41.931 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8415
33,2025-05-19 23:53:41.931 ,sm,inst_executed,avg,per_cycle_active,0,2.99366
33,2025-05-19 23:53:41.931 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8415
33,2025-05-19 23:53:41.931 ,sm,inst_issued,avg,per_cycle_active,0,2.99366
33,2025-05-19 23:53:41.931 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
33,2025-05-19 23:53:41.931 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
33,2025-05-19 23:53:41.931 ,dram,bytes_read,sum,per_second,0,2.98039e+10
33,2025-05-19 23:53:41.931 ,dram,bytes_write,sum,per_second,0,1.46611e+09
33,2025-05-19 23:53:41.931 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.42627e+07
33,2025-05-19 23:53:41.931 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
33,2025-05-19 23:53:41.931 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
33,2025-05-19 23:53:41.931 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
33,2025-05-19 23:53:41.931 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
33,2025-05-19 23:53:41.931 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
33,2025-05-19 23:53:41.931 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
33,2025-05-19 23:53:41.931 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
33,2025-05-19 23:53:41.931 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.3874
33,2025-05-19 23:53:41.931 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9794
33,2025-05-19 23:53:41.931 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000315252
33,2025-05-19 23:53:41.931 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.625825
33,2025-05-19 23:53:41.931 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6617
33,2025-05-19 23:53:41.931 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209945
33,2025-05-19 23:53:41.931 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6061
33,2025-05-19 23:53:41.931 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
33,2025-05-19 23:53:41.931 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.51018
33,2025-05-19 23:53:41.931 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
33,2025-05-19 23:53:41.931 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
33,2025-05-19 23:53:41.931 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.76444
33,2025-05-19 23:53:41.931 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638
33,2025-05-19 23:53:41.931 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,6.01685e-05
33,2025-05-19 23:53:41.931 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000841757
34,2025-05-19 23:53:45.937 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98784
34,2025-05-19 23:53:45.937 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8162
34,2025-05-19 23:53:45.937 ,sm,inst_executed,avg,per_cycle_active,0,2.99265
34,2025-05-19 23:53:45.937 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8162
34,2025-05-19 23:53:45.937 ,sm,inst_issued,avg,per_cycle_active,0,2.99265
34,2025-05-19 23:53:45.937 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
34,2025-05-19 23:53:45.937 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
34,2025-05-19 23:53:45.937 ,dram,bytes_read,sum,per_second,0,3.0121e+10
34,2025-05-19 23:53:45.937 ,dram,bytes_write,sum,per_second,0,1.47234e+09
34,2025-05-19 23:53:45.937 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.35199e+07
34,2025-05-19 23:53:45.937 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
34,2025-05-19 23:53:45.937 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
34,2025-05-19 23:53:45.937 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
34,2025-05-19 23:53:45.937 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
34,2025-05-19 23:53:45.937 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
34,2025-05-19 23:53:45.937 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
34,2025-05-19 23:53:45.937 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
34,2025-05-19 23:53:45.937 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.3825
34,2025-05-19 23:53:45.937 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9791
34,2025-05-19 23:53:45.937 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000296991
34,2025-05-19 23:53:45.937 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.625428
34,2025-05-19 23:53:45.937 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6448
34,2025-05-19 23:53:45.937 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209698
34,2025-05-19 23:53:45.937 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.5816
34,2025-05-19 23:53:45.937 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
34,2025-05-19 23:53:45.937 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.50433
34,2025-05-19 23:53:45.937 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
34,2025-05-19 23:53:45.937 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
34,2025-05-19 23:53:45.937 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.769481
34,2025-05-19 23:53:45.937 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.637704
34,2025-05-19 23:53:45.937 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,6.41953e-05
34,2025-05-19 23:53:45.937 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000849459
35,2025-05-19 23:53:49.942 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98797
35,2025-05-19 23:53:49.942 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8164
35,2025-05-19 23:53:49.942 ,sm,inst_executed,avg,per_cycle_active,0,2.99266
35,2025-05-19 23:53:49.942 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8164
35,2025-05-19 23:53:49.942 ,sm,inst_issued,avg,per_cycle_active,0,2.99266
35,2025-05-19 23:53:49.942 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
35,2025-05-19 23:53:49.942 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
35,2025-05-19 23:53:49.942 ,dram,bytes_read,sum,per_second,0,2.98573e+10
35,2025-05-19 23:53:49.942 ,dram,bytes_write,sum,per_second,0,1.47091e+09
35,2025-05-19 23:53:49.942 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.69148e+07
35,2025-05-19 23:53:49.942 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
35,2025-05-19 23:53:49.942 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
35,2025-05-19 23:53:49.942 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
35,2025-05-19 23:53:49.942 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
35,2025-05-19 23:53:49.942 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
35,2025-05-19 23:53:49.942 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
35,2025-05-19 23:53:49.942 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
35,2025-05-19 23:53:49.942 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.399
35,2025-05-19 23:53:49.942 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9802
35,2025-05-19 23:53:49.942 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000311226
35,2025-05-19 23:53:49.942 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.625218
35,2025-05-19 23:53:49.942 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6475
35,2025-05-19 23:53:49.942 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209809
35,2025-05-19 23:53:49.942 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.609
35,2025-05-19 23:53:49.942 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
35,2025-05-19 23:53:49.942 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.516
35,2025-05-19 23:53:49.942 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
35,2025-05-19 23:53:49.942 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
35,2025-05-19 23:53:49.942 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.766179
35,2025-05-19 23:53:49.942 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638242
35,2025-05-19 23:53:49.942 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,6.0063e-05
35,2025-05-19 23:53:49.942 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.00084097
36,2025-05-19 23:53:53.944 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98795
36,2025-05-19 23:53:53.944 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8159
36,2025-05-19 23:53:53.944 ,sm,inst_executed,avg,per_cycle_active,0,2.99264
36,2025-05-19 23:53:53.944 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8159
36,2025-05-19 23:53:53.944 ,sm,inst_issued,avg,per_cycle_active,0,2.99264
36,2025-05-19 23:53:53.944 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
36,2025-05-19 23:53:53.944 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
36,2025-05-19 23:53:53.944 ,dram,bytes_read,sum,per_second,0,3.02981e+10
36,2025-05-19 23:53:53.944 ,dram,bytes_write,sum,per_second,0,1.48486e+09
36,2025-05-19 23:53:53.944 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.44341e+07
36,2025-05-19 23:53:53.944 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
36,2025-05-19 23:53:53.944 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
36,2025-05-19 23:53:53.944 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
