session_id,duration_ms,location,metric_name,rollup_operation,Post,range_name,metric_value
23,2025-05-19 21:30:42.182 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,5.70623e-05
23,2025-05-19 21:30:42.182 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000839825
24,2025-05-19 21:30:46.184 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98787
24,2025-05-19 21:30:46.184 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.808
24,2025-05-19 21:30:46.184 ,sm,inst_executed,avg,per_cycle_active,0,2.99232
24,2025-05-19 21:30:46.184 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.808
24,2025-05-19 21:30:46.184 ,sm,inst_issued,avg,per_cycle_active,0,2.99232
24,2025-05-19 21:30:46.184 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
24,2025-05-19 21:30:46.184 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
24,2025-05-19 21:30:46.184 ,dram,bytes_read,sum,per_second,0,2.99654e+10
24,2025-05-19 21:30:46.184 ,dram,bytes_write,sum,per_second,0,1.47505e+09
24,2025-05-19 21:30:46.184 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.60202e+07
24,2025-05-19 21:30:46.184 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
24,2025-05-19 21:30:46.184 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
24,2025-05-19 21:30:46.184 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
24,2025-05-19 21:30:46.184 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
24,2025-05-19 21:30:46.184 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
24,2025-05-19 21:30:46.184 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
24,2025-05-19 21:30:46.184 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
24,2025-05-19 21:30:46.184 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.3989
24,2025-05-19 21:30:46.184 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9786
24,2025-05-19 21:30:46.184 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.00031453
24,2025-05-19 21:30:46.184 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.625502
24,2025-05-19 21:30:46.184 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6546
24,2025-05-19 21:30:46.184 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209839
24,2025-05-19 21:30:46.184 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6306
24,2025-05-19 21:30:46.184 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
24,2025-05-19 21:30:46.184 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.51027
24,2025-05-19 21:30:46.184 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
24,2025-05-19 21:30:46.184 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
24,2025-05-19 21:30:46.184 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.765541
24,2025-05-19 21:30:46.184 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638508
24,2025-05-19 21:30:46.184 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,5.76577e-05
24,2025-05-19 21:30:46.184 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000835698
25,2025-05-19 21:30:50.210 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98795
25,2025-05-19 21:30:50.210 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8075
25,2025-05-19 21:30:50.210 ,sm,inst_executed,avg,per_cycle_active,0,2.9923
25,2025-05-19 21:30:50.210 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8075
25,2025-05-19 21:30:50.210 ,sm,inst_issued,avg,per_cycle_active,0,2.9923
25,2025-05-19 21:30:50.210 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
25,2025-05-19 21:30:50.210 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
25,2025-05-19 21:30:50.210 ,dram,bytes_read,sum,per_second,0,2.9577e+10
25,2025-05-19 21:30:50.210 ,dram,bytes_write,sum,per_second,0,1.45802e+09
25,2025-05-19 21:30:50.210 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.39893e+07
25,2025-05-19 21:30:50.210 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
25,2025-05-19 21:30:50.210 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
25,2025-05-19 21:30:50.210 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
25,2025-05-19 21:30:50.210 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
25,2025-05-19 21:30:50.210 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
25,2025-05-19 21:30:50.210 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
25,2025-05-19 21:30:50.210 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
25,2025-05-19 21:30:50.210 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.3953
25,2025-05-19 21:30:50.210 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9778
25,2025-05-19 21:30:50.210 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000301034
25,2025-05-19 21:30:50.210 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.625695
25,2025-05-19 21:30:50.210 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6554
25,2025-05-19 21:30:50.210 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209865
25,2025-05-19 21:30:50.210 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6139
25,2025-05-19 21:30:50.210 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
25,2025-05-19 21:30:50.210 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.49832
25,2025-05-19 21:30:50.210 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
25,2025-05-19 21:30:50.210 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
25,2025-05-19 21:30:50.210 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.769547
25,2025-05-19 21:30:50.210 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638077
25,2025-05-19 21:30:50.210 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,5.80071e-05
25,2025-05-19 21:30:50.210 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.00084633
26,2025-05-19 21:30:55.020 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98794
26,2025-05-19 21:30:55.020 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8082
26,2025-05-19 21:30:55.020 ,sm,inst_executed,avg,per_cycle_active,0,2.99233
26,2025-05-19 21:30:55.020 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8082
26,2025-05-19 21:30:55.020 ,sm,inst_issued,avg,per_cycle_active,0,2.99233
26,2025-05-19 21:30:55.020 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
26,2025-05-19 21:30:55.020 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
26,2025-05-19 21:30:55.020 ,dram,bytes_read,sum,per_second,0,2.91565e+10
26,2025-05-19 21:30:55.020 ,dram,bytes_write,sum,per_second,0,1.45089e+09
26,2025-05-19 21:30:55.020 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.54783e+07
26,2025-05-19 21:30:55.020 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
26,2025-05-19 21:30:55.020 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
26,2025-05-19 21:30:55.020 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
26,2025-05-19 21:30:55.020 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
26,2025-05-19 21:30:55.020 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
26,2025-05-19 21:30:55.020 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
26,2025-05-19 21:30:55.020 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
26,2025-05-19 21:30:55.020 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.4203
26,2025-05-19 21:30:55.020 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9795
26,2025-05-19 21:30:55.020 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.00031168
26,2025-05-19 21:30:55.020 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.625435
26,2025-05-19 21:30:55.020 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.657
26,2025-05-19 21:30:55.020 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209869
26,2025-05-19 21:30:55.020 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6283
26,2025-05-19 21:30:55.020 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
26,2025-05-19 21:30:55.020 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.50079
26,2025-05-19 21:30:55.020 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
26,2025-05-19 21:30:55.020 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
26,2025-05-19 21:30:55.020 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.767536
26,2025-05-19 21:30:55.020 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638378
26,2025-05-19 21:30:55.020 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,6.01117e-05
26,2025-05-19 21:30:55.020 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000843485
27,2025-05-19 21:30:58.988 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98794
27,2025-05-19 21:30:58.988 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8159
27,2025-05-19 21:30:58.988 ,sm,inst_executed,avg,per_cycle_active,0,2.99263
27,2025-05-19 21:30:58.988 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8159
27,2025-05-19 21:30:58.988 ,sm,inst_issued,avg,per_cycle_active,0,2.99263
27,2025-05-19 21:30:58.988 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
27,2025-05-19 21:30:58.988 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
27,2025-05-19 21:30:58.988 ,dram,bytes_read,sum,per_second,0,2.75338e+10
27,2025-05-19 21:30:58.988 ,dram,bytes_write,sum,per_second,0,1.37184e+09
27,2025-05-19 21:30:58.988 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.43172e+07
27,2025-05-19 21:30:58.988 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
27,2025-05-19 21:30:58.988 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
27,2025-05-19 21:30:58.988 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
27,2025-05-19 21:30:58.988 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
27,2025-05-19 21:30:58.988 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
27,2025-05-19 21:30:58.988 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
27,2025-05-19 21:30:58.988 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
27,2025-05-19 21:30:58.988 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.4168
27,2025-05-19 21:30:58.988 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9762
27,2025-05-19 21:30:58.988 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000310916
27,2025-05-19 21:30:58.988 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.625125
27,2025-05-19 21:30:58.988 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6494
27,2025-05-19 21:30:58.988 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209856
27,2025-05-19 21:30:58.988 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6105
27,2025-05-19 21:30:58.988 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
27,2025-05-19 21:30:58.988 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.50529
27,2025-05-19 21:30:58.988 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
27,2025-05-19 21:30:58.988 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
27,2025-05-19 21:30:58.988 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.818617
27,2025-05-19 21:30:58.988 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638234
27,2025-05-19 21:30:58.988 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,5.83755e-05
27,2025-05-19 21:30:58.988 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000839417
28,2025-05-19 21:31:03.000 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98787
28,2025-05-19 21:31:03.000 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8073
28,2025-05-19 21:31:03.000 ,sm,inst_executed,avg,per_cycle_active,0,2.99229
28,2025-05-19 21:31:03.000 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8073
28,2025-05-19 21:31:03.000 ,sm,inst_issued,avg,per_cycle_active,0,2.99229
28,2025-05-19 21:31:03.000 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
28,2025-05-19 21:31:03.000 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
28,2025-05-19 21:31:03.000 ,dram,bytes_read,sum,per_second,0,2.96016e+10
28,2025-05-19 21:31:03.000 ,dram,bytes_write,sum,per_second,0,1.46713e+09
28,2025-05-19 21:31:03.000 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.5783e+07
28,2025-05-19 21:31:03.000 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
28,2025-05-19 21:31:03.000 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
28,2025-05-19 21:31:03.000 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
28,2025-05-19 21:31:03.000 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
28,2025-05-19 21:31:03.000 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
28,2025-05-19 21:31:03.000 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
28,2025-05-19 21:31:03.000 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
28,2025-05-19 21:31:03.000 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.4029
28,2025-05-19 21:31:03.000 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9779
28,2025-05-19 21:31:03.000 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000298071
28,2025-05-19 21:31:03.000 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.625404
28,2025-05-19 21:31:03.000 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6446
28,2025-05-19 21:31:03.000 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209701
28,2025-05-19 21:31:03.000 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6033
28,2025-05-19 21:31:03.000 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
28,2025-05-19 21:31:03.000 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.49495
28,2025-05-19 21:31:03.000 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
28,2025-05-19 21:31:03.000 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
28,2025-05-19 21:31:03.000 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.769688
28,2025-05-19 21:31:03.000 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.63815
28,2025-05-19 21:31:03.000 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,5.59931e-05
28,2025-05-19 21:31:03.000 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000840608
29,2025-05-19 21:31:07.012 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98802
29,2025-05-19 21:31:07.012 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.7988
29,2025-05-19 21:31:07.012 ,sm,inst_executed,avg,per_cycle_active,0,2.99195
29,2025-05-19 21:31:07.012 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.7988
29,2025-05-19 21:31:07.012 ,sm,inst_issued,avg,per_cycle_active,0,2.99195
29,2025-05-19 21:31:07.012 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
29,2025-05-19 21:31:07.012 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
29,2025-05-19 21:31:07.012 ,dram,bytes_read,sum,per_second,0,2.92334e+10
29,2025-05-19 21:31:07.012 ,dram,bytes_write,sum,per_second,0,1.45543e+09
29,2025-05-19 21:31:07.012 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.49622e+07
29,2025-05-19 21:31:07.012 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
29,2025-05-19 21:31:07.012 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
29,2025-05-19 21:31:07.012 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
29,2025-05-19 21:31:07.012 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
29,2025-05-19 21:31:07.012 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
29,2025-05-19 21:31:07.012 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
29,2025-05-19 21:31:07.012 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
29,2025-05-19 21:31:07.012 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.427
29,2025-05-19 21:31:07.012 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9818
29,2025-05-19 21:31:07.012 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000311498
29,2025-05-19 21:31:07.012 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.625396
29,2025-05-19 21:31:07.012 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6561
29,2025-05-19 21:31:07.012 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209881
29,2025-05-19 21:31:07.012 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6333
29,2025-05-19 21:31:07.012 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
29,2025-05-19 21:31:07.012 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.50282
29,2025-05-19 21:31:07.012 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
29,2025-05-19 21:31:07.012 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
29,2025-05-19 21:31:07.012 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.767835
29,2025-05-19 21:31:07.012 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638571
29,2025-05-19 21:31:07.012 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,5.68018e-05
29,2025-05-19 21:31:07.012 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000841268
30,2025-05-19 21:31:10.999 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98793
30,2025-05-19 21:31:10.999 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.7993
30,2025-05-19 21:31:10.999 ,sm,inst_executed,avg,per_cycle_active,0,2.99197
30,2025-05-19 21:31:10.999 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.7993
30,2025-05-19 21:31:10.999 ,sm,inst_issued,avg,per_cycle_active,0,2.99197
30,2025-05-19 21:31:10.999 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
30,2025-05-19 21:31:10.999 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
30,2025-05-19 21:31:10.999 ,dram,bytes_read,sum,per_second,0,3.3455e+10
30,2025-05-19 21:31:10.999 ,dram,bytes_write,sum,per_second,0,1.64449e+09
30,2025-05-19 21:31:10.999 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.59906e+07
30,2025-05-19 21:31:10.999 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
30,2025-05-19 21:31:10.999 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
30,2025-05-19 21:31:10.999 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
30,2025-05-19 21:31:10.999 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
30,2025-05-19 21:31:10.999 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
30,2025-05-19 21:31:10.999 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
30,2025-05-19 21:31:10.999 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
30,2025-05-19 21:31:10.999 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.3919
30,2025-05-19 21:31:10.999 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9758
30,2025-05-19 21:31:10.999 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000297137
30,2025-05-19 21:31:10.999 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.625956
30,2025-05-19 21:31:10.999 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6543
30,2025-05-19 21:31:10.999 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209802
30,2025-05-19 21:31:10.999 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6182
30,2025-05-19 21:31:10.999 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
30,2025-05-19 21:31:10.999 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.50102
30,2025-05-19 21:31:10.999 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
30,2025-05-19 21:31:10.999 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
30,2025-05-19 21:31:10.999 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.770176
30,2025-05-19 21:31:10.999 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.63831
30,2025-05-19 21:31:10.999 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,5.8264e-05
30,2025-05-19 21:31:10.999 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000845239
31,2025-05-19 21:31:15.006 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.9878
31,2025-05-19 21:31:15.006 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8166
31,2025-05-19 21:31:15.006 ,sm,inst_executed,avg,per_cycle_active,0,2.99266
31,2025-05-19 21:31:15.006 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8166
31,2025-05-19 21:31:15.006 ,sm,inst_issued,avg,per_cycle_active,0,2.99266
31,2025-05-19 21:31:15.006 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
31,2025-05-19 21:31:15.006 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
31,2025-05-19 21:31:15.006 ,dram,bytes_read,sum,per_second,0,2.94752e+10
31,2025-05-19 21:31:15.006 ,dram,bytes_write,sum,per_second,0,1.44782e+09
31,2025-05-19 21:31:15.006 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.46508e+07
31,2025-05-19 21:31:15.006 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
