session_id,duration_ms,location,metric_name,rollup_operation,Post,range_name,metric_value
24,2025-06-05 22:50:18.667 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.3913
24,2025-06-05 22:50:18.667 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9815
24,2025-06-05 22:50:18.667 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000296953
24,2025-06-05 22:50:18.667 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.618586
24,2025-06-05 22:50:18.667 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6556
24,2025-06-05 22:50:18.667 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209325
24,2025-06-05 22:50:18.667 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6333
24,2025-06-05 22:50:18.667 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
24,2025-06-05 22:50:18.667 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.50977
24,2025-06-05 22:50:18.667 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
24,2025-06-05 22:50:18.667 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
24,2025-06-05 22:50:18.667 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.754529
24,2025-06-05 22:50:18.667 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638874
24,2025-06-05 22:50:18.667 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,5.39116e-05
24,2025-06-05 22:50:18.667 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000843982
25,2025-06-05 22:50:23.347 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98824
25,2025-06-05 22:50:23.347 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8225
25,2025-06-05 22:50:23.347 ,sm,inst_executed,avg,per_cycle_active,0,2.9929
25,2025-06-05 22:50:23.347 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8225
25,2025-06-05 22:50:23.347 ,sm,inst_issued,avg,per_cycle_active,0,2.9929
25,2025-06-05 22:50:23.347 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
25,2025-06-05 22:50:23.347 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
25,2025-06-05 22:50:23.347 ,dram,bytes_read,sum,per_second,0,2.47801e+10
25,2025-06-05 22:50:23.347 ,dram,bytes_write,sum,per_second,0,1.22389e+09
25,2025-06-05 22:50:23.347 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.64906e+07
25,2025-06-05 22:50:23.347 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
25,2025-06-05 22:50:23.347 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
25,2025-06-05 22:50:23.347 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
25,2025-06-05 22:50:23.347 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
25,2025-06-05 22:50:23.347 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
25,2025-06-05 22:50:23.347 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
25,2025-06-05 22:50:23.347 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
25,2025-06-05 22:50:23.347 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.3907
25,2025-06-05 22:50:23.347 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9801
25,2025-06-05 22:50:23.347 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000285598
25,2025-06-05 22:50:23.347 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.61842
25,2025-06-05 22:50:23.347 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6447
25,2025-06-05 22:50:23.347 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209138
25,2025-06-05 22:50:23.347 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.629
25,2025-06-05 22:50:23.347 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
25,2025-06-05 22:50:23.347 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.50806
25,2025-06-05 22:50:23.347 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
25,2025-06-05 22:50:23.347 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
25,2025-06-05 22:50:23.347 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.756513
25,2025-06-05 22:50:23.347 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.63906
25,2025-06-05 22:50:23.347 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,4.66456e-05
25,2025-06-05 22:50:23.347 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000843745
26,2025-06-05 22:50:28.843 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98816
26,2025-06-05 22:50:28.843 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8134
26,2025-06-05 22:50:28.843 ,sm,inst_executed,avg,per_cycle_active,0,2.99254
26,2025-06-05 22:50:28.843 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8134
26,2025-06-05 22:50:28.843 ,sm,inst_issued,avg,per_cycle_active,0,2.99254
26,2025-06-05 22:50:28.843 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
26,2025-06-05 22:50:28.843 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
26,2025-06-05 22:50:28.843 ,dram,bytes_read,sum,per_second,0,2.44201e+10
26,2025-06-05 22:50:28.843 ,dram,bytes_write,sum,per_second,0,1.21723e+09
26,2025-06-05 22:50:28.843 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.56016e+07
26,2025-06-05 22:50:28.843 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
26,2025-06-05 22:50:28.843 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
26,2025-06-05 22:50:28.843 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
26,2025-06-05 22:50:28.843 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
26,2025-06-05 22:50:28.843 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
26,2025-06-05 22:50:28.843 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
26,2025-06-05 22:50:28.843 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
26,2025-06-05 22:50:28.843 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.4087
26,2025-06-05 22:50:28.843 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9734
26,2025-06-05 22:50:28.843 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000297336
26,2025-06-05 22:50:28.843 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.618861
26,2025-06-05 22:50:28.843 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6564
26,2025-06-05 22:50:28.843 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209314
26,2025-06-05 22:50:28.843 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6318
26,2025-06-05 22:50:28.843 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
26,2025-06-05 22:50:28.843 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.50925
26,2025-06-05 22:50:28.843 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
26,2025-06-05 22:50:28.843 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
26,2025-06-05 22:50:28.843 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.753288
26,2025-06-05 22:50:28.843 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638765
26,2025-06-05 22:50:28.843 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,5.27379e-05
26,2025-06-05 22:50:28.843 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000845101
27,2025-06-05 22:50:33.509 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98818
27,2025-06-05 22:50:33.509 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8056
27,2025-06-05 22:50:33.509 ,sm,inst_executed,avg,per_cycle_active,0,2.99222
27,2025-06-05 22:50:33.509 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8056
27,2025-06-05 22:50:33.509 ,sm,inst_issued,avg,per_cycle_active,0,2.99222
27,2025-06-05 22:50:33.509 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
27,2025-06-05 22:50:33.509 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
27,2025-06-05 22:50:33.509 ,dram,bytes_read,sum,per_second,0,2.43203e+10
27,2025-06-05 22:50:33.509 ,dram,bytes_write,sum,per_second,0,1.21175e+09
27,2025-06-05 22:50:33.509 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.59271e+07
27,2025-06-05 22:50:33.509 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
27,2025-06-05 22:50:33.509 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
27,2025-06-05 22:50:33.509 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
27,2025-06-05 22:50:33.509 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
27,2025-06-05 22:50:33.509 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
27,2025-06-05 22:50:33.509 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
27,2025-06-05 22:50:33.509 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
27,2025-06-05 22:50:33.509 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.4147
27,2025-06-05 22:50:33.509 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9775
27,2025-06-05 22:50:33.509 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000296759
27,2025-06-05 22:50:33.509 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.618591
27,2025-06-05 22:50:33.509 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6525
27,2025-06-05 22:50:33.509 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209195
27,2025-06-05 22:50:33.509 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6401
27,2025-06-05 22:50:33.509 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
27,2025-06-05 22:50:33.509 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.51088
27,2025-06-05 22:50:33.509 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
27,2025-06-05 22:50:33.509 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
27,2025-06-05 22:50:33.509 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.79409
27,2025-06-05 22:50:33.509 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.639039
27,2025-06-05 22:50:33.509 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,4.47782e-05
27,2025-06-05 22:50:33.509 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000843702
28,2025-06-05 22:50:38.190 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98816
28,2025-06-05 22:50:38.190 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8389
28,2025-06-05 22:50:38.190 ,sm,inst_executed,avg,per_cycle_active,0,2.99356
28,2025-06-05 22:50:38.190 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8389
28,2025-06-05 22:50:38.190 ,sm,inst_issued,avg,per_cycle_active,0,2.99356
28,2025-06-05 22:50:38.190 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
28,2025-06-05 22:50:38.190 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
28,2025-06-05 22:50:38.190 ,dram,bytes_read,sum,per_second,0,2.46001e+10
28,2025-06-05 22:50:38.190 ,dram,bytes_write,sum,per_second,0,1.22162e+09
28,2025-06-05 22:50:38.190 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.58308e+07
28,2025-06-05 22:50:38.190 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
28,2025-06-05 22:50:38.190 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
28,2025-06-05 22:50:38.190 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
28,2025-06-05 22:50:38.190 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
28,2025-06-05 22:50:38.190 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
28,2025-06-05 22:50:38.190 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
28,2025-06-05 22:50:38.190 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
28,2025-06-05 22:50:38.190 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.4009
28,2025-06-05 22:50:38.190 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9747
28,2025-06-05 22:50:38.190 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000323723
28,2025-06-05 22:50:38.190 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.618536
28,2025-06-05 22:50:38.190 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.654
28,2025-06-05 22:50:38.190 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209316
28,2025-06-05 22:50:38.190 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6691
28,2025-06-05 22:50:38.190 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
28,2025-06-05 22:50:38.190 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.51161
28,2025-06-05 22:50:38.190 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
28,2025-06-05 22:50:38.190 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
28,2025-06-05 22:50:38.190 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.752931
28,2025-06-05 22:50:38.190 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.639611
28,2025-06-05 22:50:38.190 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,5.75468e-05
28,2025-06-05 22:50:38.190 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.00083935
29,2025-06-05 22:50:42.878 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.9881
29,2025-06-05 22:50:42.878 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8224
29,2025-06-05 22:50:42.878 ,sm,inst_executed,avg,per_cycle_active,0,2.9929
29,2025-06-05 22:50:42.878 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8224
29,2025-06-05 22:50:42.878 ,sm,inst_issued,avg,per_cycle_active,0,2.9929
29,2025-06-05 22:50:42.878 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
29,2025-06-05 22:50:42.878 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
29,2025-06-05 22:50:42.878 ,dram,bytes_read,sum,per_second,0,2.44234e+10
29,2025-06-05 22:50:42.878 ,dram,bytes_write,sum,per_second,0,1.21752e+09
29,2025-06-05 22:50:42.878 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.64022e+07
29,2025-06-05 22:50:42.878 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
29,2025-06-05 22:50:42.878 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
29,2025-06-05 22:50:42.878 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
29,2025-06-05 22:50:42.878 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
29,2025-06-05 22:50:42.878 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
29,2025-06-05 22:50:42.878 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
29,2025-06-05 22:50:42.878 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
29,2025-06-05 22:50:42.878 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.4126
29,2025-06-05 22:50:42.878 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9754
29,2025-06-05 22:50:42.878 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000295635
29,2025-06-05 22:50:42.878 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.618349
29,2025-06-05 22:50:42.878 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6441
29,2025-06-05 22:50:42.878 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209115
29,2025-06-05 22:50:42.878 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6098
29,2025-06-05 22:50:42.878 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
29,2025-06-05 22:50:42.878 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.5106
29,2025-06-05 22:50:42.878 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
29,2025-06-05 22:50:42.878 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
29,2025-06-05 22:50:42.878 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.750732
29,2025-06-05 22:50:42.878 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638497
29,2025-06-05 22:50:42.878 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,4.67699e-05
29,2025-06-05 22:50:42.878 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.00084582
30,2025-06-05 22:50:47.588 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98816
30,2025-06-05 22:50:47.588 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8309
30,2025-06-05 22:50:47.588 ,sm,inst_executed,avg,per_cycle_active,0,2.99323
30,2025-06-05 22:50:47.588 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8309
30,2025-06-05 22:50:47.588 ,sm,inst_issued,avg,per_cycle_active,0,2.99323
30,2025-06-05 22:50:47.588 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
30,2025-06-05 22:50:47.588 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
30,2025-06-05 22:50:47.588 ,dram,bytes_read,sum,per_second,0,2.47972e+10
30,2025-06-05 22:50:47.588 ,dram,bytes_write,sum,per_second,0,1.22122e+09
30,2025-06-05 22:50:47.588 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.57672e+07
30,2025-06-05 22:50:47.588 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
30,2025-06-05 22:50:47.588 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
30,2025-06-05 22:50:47.588 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
30,2025-06-05 22:50:47.588 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
30,2025-06-05 22:50:47.588 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
30,2025-06-05 22:50:47.588 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
30,2025-06-05 22:50:47.588 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
30,2025-06-05 22:50:47.588 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.3922
30,2025-06-05 22:50:47.588 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9752
30,2025-06-05 22:50:47.588 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.00029333
30,2025-06-05 22:50:47.588 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.618107
30,2025-06-05 22:50:47.588 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.65
30,2025-06-05 22:50:47.588 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209226
30,2025-06-05 22:50:47.588 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6321
30,2025-06-05 22:50:47.588 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
30,2025-06-05 22:50:47.588 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.5175
30,2025-06-05 22:50:47.588 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
30,2025-06-05 22:50:47.588 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
30,2025-06-05 22:50:47.588 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.751283
30,2025-06-05 22:50:47.588 ,smsp,warp_issue_stalled_math_pipe_throttle_per_warp_active,pct,No post,0,0.638754
30,2025-06-05 22:50:47.588 ,smsp,warp_issue_stalled_lg_throttle_per_warp_active,pct,No post,0,4.32106e-05
30,2025-06-05 22:50:47.588 ,smsp,warp_issue_stalled_drain_per_warp_active,pct,No post,0,0.000836738
31,2025-06-05 22:50:52.263 ,sm,inst_executed,avg,per_cycle_elapsed,0,2.98818
31,2025-06-05 22:50:52.263 ,sm,instruction_throughput,avg,pct_of_peak_sustained_active,0,74.8053
31,2025-06-05 22:50:52.263 ,sm,inst_executed,avg,per_cycle_active,0,2.99221
31,2025-06-05 22:50:52.263 ,sm,inst_issued,avg,pct_of_peak_sustained_active,0,74.8053
31,2025-06-05 22:50:52.263 ,sm,inst_issued,avg,per_cycle_active,0,2.99221
31,2025-06-05 22:50:52.263 ,smsp,sass_thread_inst_executed_op_fp64_pred_on,sum,No post,0,0
31,2025-06-05 22:50:52.263 ,smsp,sass_thread_inst_executed_op_integer_pred_on,sum,No post,0,3.36803e+10
31,2025-06-05 22:50:52.263 ,dram,bytes_read,sum,per_second,0,2.47639e+10
31,2025-06-05 22:50:52.263 ,dram,bytes_write,sum,per_second,0,1.22031e+09
31,2025-06-05 22:50:52.263 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld_lookup_hit,sum,No post,0,1.51747e+07
31,2025-06-05 22:50:52.263 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st_lookup_hit,sum,No post,0,0
31,2025-06-05 22:50:52.263 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red_lookup_hit,sum,No post,0,0
31,2025-06-05 22:50:52.263 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom_lookup_hit,sum,No post,0,0
31,2025-06-05 22:50:52.263 ,l1tex,t_sectors_pipe_lsu_mem_global_op_ld,sum,No post,0,2.14748e+09
31,2025-06-05 22:50:52.263 ,l1tex,t_sectors_pipe_lsu_mem_global_op_st,sum,No post,0,8.38861e+06
31,2025-06-05 22:50:52.263 ,l1tex,t_sectors_pipe_lsu_mem_global_op_red,sum,No post,0,0
31,2025-06-05 22:50:52.263 ,l1tex,t_sectors_pipe_lsu_mem_global_op_atom,sum,No post,0,0
31,2025-06-05 22:50:52.263 ,lts,t_sector_op_read_hit_rate,pct,No post,0,93.3836
31,2025-06-05 22:50:52.263 ,lts,t_sector_op_write_hit_rate,pct,No post,0,99.9745
31,2025-06-05 22:50:52.263 ,smsp,warp_issue_stalled_imc_miss_per_warp_active,pct,No post,0,0.000297314
31,2025-06-05 22:50:52.263 ,smsp,warp_issue_stalled_long_scoreboard_per_warp_active,pct,No post,0,0.619078
31,2025-06-05 22:50:52.263 ,smsp,warp_issue_stalled_wait_per_warp_active,pct,No post,0,18.6542
31,2025-06-05 22:50:52.263 ,smsp,warp_issue_stalled_short_scoreboard_per_warp_active,pct,No post,0,0.209276
31,2025-06-05 22:50:52.263 ,smsp,warp_issue_stalled_not_selected_per_warp_active,pct,No post,0,37.6417
31,2025-06-05 22:50:52.263 ,smsp,warp_issue_stalled_sleeping_per_warp_active,pct,No post,0,0
31,2025-06-05 22:50:52.263 ,smsp,warp_issue_stalled_barrier_per_warp_active,pct,No post,0,3.51051
31,2025-06-05 22:50:52.263 ,smsp,warp_issue_stalled_membar_per_warp_active,pct,No post,0,0
31,2025-06-05 22:50:52.263 ,smsp,warp_issue_stalled_tex_throttle_per_warp_active,pct,No post,0,0
31,2025-06-05 22:50:52.263 ,smsp,warp_issue_stalled_mio_throttle_per_warp_active,pct,No post,0,0.764022
